Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8776047322
2,Universidad Católica,Chile,A,8776047322
3,Sporting Cristal,Perú,A,8776047322
4,Independiente Petrolero,Bolivia,A,8776047322
1,Boca Juniors,Argentina,B,8776047322
2,Independiente del Valle,Ecuador,B,8776047322
3,Deportes Tolima,Colombia,B,8776047322
4,Always Ready,Bolivia,B,8776047322
1,Peñarol,Uruguay,C,8776047322
2,Emelec,Ecuador,C,8776047322
3,Colón,Argentina,C,8776047322
4,Fortaleza,Brasil,C,8776047322
1,Athletico Paranaense,Brasil,D,8776047322
2,Libertad,Paraguay,D,8776047322
3,Caracas,Venezuela,D,8776047322
4,América M.G.,Fase previa,D,8776047322
1,Flamengo,Brasil,E,8776047322
2,Colo Colo,Chile,E,8776047322
3,Alianza Lima,Perú,E,8776047322
4,The Strongest,Fase previa,E,8776047322
1,Nacional,Uruguay,F,8776047322
2,Corinthians,Brasil,F,8776047322
3,Deportivo Cali,Colombia,F,8776047322
4,Talleres,Argentina,F,8776047322
1,River Plate,Argentina,G,8776047322
2,Cerro Porteño,Paraguay,G,8776047322
3,Bragantino,Brasil,G,8776047322
4,Estudiantes L.P.,Fase previa,G,8776047322
1,Atlético Mineiro,Brasil,H,8776047322
2,Vélez,Argentina,H,8776047322
3,Deportivo Táchira,Venezuela,H,8776047322
4,Olimpia,Fase previa,H,8776047322
