Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6230150667
2,Libertad,Paraguay,A,6230150667
3,Caracas,Venezuela,A,6230150667
4,Always Ready,Bolivia,A,6230150667
1,Nacional,Uruguay,B,6230150667
2,Colo Colo,Chile,B,6230150667
3,Sporting Cristal,Perú,B,6230150667
4,Independiente Petrolero,Bolivia,B,6230150667
1,Flamengo,Brasil,C,6230150667
2,Universidad Católica,Chile,C,6230150667
3,Alianza Lima,Perú,C,6230150667
4,América M.G.,Fase previa,C,6230150667
1,Peñarol,Uruguay,D,6230150667
2,Emelec,Ecuador,D,6230150667
3,Colón,Argentina,D,6230150667
4,Fortaleza,Brasil,D,6230150667
1,Atlético Mineiro,Brasil,E,6230150667
2,Cerro Porteño,Paraguay,E,6230150667
3,Deportes Tolima,Colombia,E,6230150667
4,Talleres,Argentina,E,6230150667
1,River Plate,Argentina,F,6230150667
2,Corinthians,Brasil,F,6230150667
3,Deportivo Táchira,Venezuela,F,6230150667
4,Estudiantes L.P.,Fase previa,F,6230150667
1,Athletico Paranaense,Brasil,G,6230150667
2,Vélez,Argentina,G,6230150667
3,Deportivo Cali,Colombia,G,6230150667
4,Olimpia,Fase previa,G,6230150667
1,Boca Juniors,Argentina,H,6230150667
2,Independiente del Valle,Ecuador,H,6230150667
3,Bragantino,Brasil,H,6230150667
4,The Strongest,Fase previa,H,6230150667
