Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3071704537
2,Cerro Porteño,Paraguay,A,3071704537
3,Deportivo Cali,Colombia,A,3071704537
4,América M.G.,Fase previa,A,3071704537
1,Atlético Mineiro,Brasil,B,3071704537
2,Libertad,Paraguay,B,3071704537
3,Sporting Cristal,Perú,B,3071704537
4,Olimpia,Fase previa,B,3071704537
1,Flamengo,Brasil,C,3071704537
2,Independiente del Valle,Ecuador,C,3071704537
3,Deportes Tolima,Colombia,C,3071704537
4,Always Ready,Bolivia,C,3071704537
1,Nacional,Uruguay,D,3071704537
2,Colo Colo,Chile,D,3071704537
3,Bragantino,Brasil,D,3071704537
4,Talleres,Argentina,D,3071704537
1,Peñarol,Uruguay,E,3071704537
2,Universidad Católica,Chile,E,3071704537
3,Colón,Argentina,E,3071704537
4,Independiente Petrolero,Bolivia,E,3071704537
1,Boca Juniors,Argentina,F,3071704537
2,Emelec,Ecuador,F,3071704537
3,Caracas,Venezuela,F,3071704537
4,Fortaleza,Brasil,F,3071704537
1,Athletico Paranaense,Brasil,G,3071704537
2,Vélez,Argentina,G,3071704537
3,Deportivo Táchira,Venezuela,G,3071704537
4,Estudiantes L.P.,Fase previa,G,3071704537
1,River Plate,Argentina,H,3071704537
2,Corinthians,Brasil,H,3071704537
3,Alianza Lima,Perú,H,3071704537
4,The Strongest,Fase previa,H,3071704537
