Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4301308714
2,Colo Colo,Chile,A,4301308714
3,Alianza Lima,Perú,A,4301308714
4,Talleres,Argentina,A,4301308714
1,Atlético Mineiro,Brasil,B,4301308714
2,Vélez,Argentina,B,4301308714
3,Deportivo Táchira,Venezuela,B,4301308714
4,Olimpia,Fase previa,B,4301308714
1,River Plate,Argentina,C,4301308714
2,Corinthians,Brasil,C,4301308714
3,Sporting Cristal,Perú,C,4301308714
4,América M.G.,Fase previa,C,4301308714
1,Boca Juniors,Argentina,D,4301308714
2,Libertad,Paraguay,D,4301308714
3,Bragantino,Brasil,D,4301308714
4,Independiente Petrolero,Bolivia,D,4301308714
1,Peñarol,Uruguay,E,4301308714
2,Universidad Católica,Chile,E,4301308714
3,Caracas,Venezuela,E,4301308714
4,The Strongest,Fase previa,E,4301308714
1,Athletico Paranaense,Brasil,F,4301308714
2,Cerro Porteño,Paraguay,F,4301308714
3,Colón,Argentina,F,4301308714
4,Always Ready,Bolivia,F,4301308714
1,Flamengo,Brasil,G,4301308714
2,Independiente del Valle,Ecuador,G,4301308714
3,Deportivo Cali,Colombia,G,4301308714
4,Estudiantes L.P.,Fase previa,G,4301308714
1,Nacional,Uruguay,H,4301308714
2,Emelec,Ecuador,H,4301308714
3,Deportes Tolima,Colombia,H,4301308714
4,Fortaleza,Brasil,H,4301308714
