Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2338444535
2,Vélez,Argentina,A,2338444535
3,Deportivo Cali,Colombia,A,2338444535
4,Always Ready,Bolivia,A,2338444535
1,Atlético Mineiro,Brasil,B,2338444535
2,Cerro Porteño,Paraguay,B,2338444535
3,Deportivo Táchira,Venezuela,B,2338444535
4,Independiente Petrolero,Bolivia,B,2338444535
1,River Plate,Argentina,C,2338444535
2,Emelec,Ecuador,C,2338444535
3,Sporting Cristal,Perú,C,2338444535
4,The Strongest,Fase previa,C,2338444535
1,Boca Juniors,Argentina,D,2338444535
2,Independiente del Valle,Ecuador,D,2338444535
3,Bragantino,Brasil,D,2338444535
4,Estudiantes L.P.,Fase previa,D,2338444535
1,Peñarol,Uruguay,E,2338444535
2,Colo Colo,Chile,E,2338444535
3,Colón,Argentina,E,2338444535
4,Fortaleza,Brasil,E,2338444535
1,Flamengo,Brasil,F,2338444535
2,Libertad,Paraguay,F,2338444535
3,Deportes Tolima,Colombia,F,2338444535
4,Olimpia,Fase previa,F,2338444535
1,Nacional,Uruguay,G,2338444535
2,Corinthians,Brasil,G,2338444535
3,Caracas,Venezuela,G,2338444535
4,Talleres,Argentina,G,2338444535
1,Athletico Paranaense,Brasil,H,2338444535
2,Universidad Católica,Chile,H,2338444535
3,Alianza Lima,Perú,H,2338444535
4,América M.G.,Fase previa,H,2338444535
