Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,81896425
2,Independiente del Valle,Ecuador,A,81896425
3,Deportes Tolima,Colombia,A,81896425
4,Always Ready,Bolivia,A,81896425
1,River Plate,Argentina,B,81896425
2,Cerro Porteño,Paraguay,B,81896425
3,Deportivo Táchira,Venezuela,B,81896425
4,Independiente Petrolero,Bolivia,B,81896425
1,Boca Juniors,Argentina,C,81896425
2,Libertad,Paraguay,C,81896425
3,Bragantino,Brasil,C,81896425
4,Estudiantes L.P.,Fase previa,C,81896425
1,Atlético Mineiro,Brasil,D,81896425
2,Emelec,Ecuador,D,81896425
3,Colón,Argentina,D,81896425
4,Olimpia,Fase previa,D,81896425
1,Peñarol,Uruguay,E,81896425
2,Corinthians,Brasil,E,81896425
3,Caracas,Venezuela,E,81896425
4,Talleres,Argentina,E,81896425
1,Athletico Paranaense,Brasil,F,81896425
2,Vélez,Argentina,F,81896425
3,Sporting Cristal,Perú,F,81896425
4,The Strongest,Fase previa,F,81896425
1,Nacional,Uruguay,G,81896425
2,Universidad Católica,Chile,G,81896425
3,Deportivo Cali,Colombia,G,81896425
4,Fortaleza,Brasil,G,81896425
1,Flamengo,Brasil,H,81896425
2,Colo Colo,Chile,H,81896425
3,Alianza Lima,Perú,H,81896425
4,América M.G.,Fase previa,H,81896425
