Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7020916463
2,Vélez,Argentina,A,7020916463
3,Deportivo Táchira,Venezuela,A,7020916463
4,Olimpia,Fase previa,A,7020916463
1,Boca Juniors,Argentina,B,7020916463
2,Corinthians,Brasil,B,7020916463
3,Sporting Cristal,Perú,B,7020916463
4,Always Ready,Bolivia,B,7020916463
1,River Plate,Argentina,C,7020916463
2,Universidad Católica,Chile,C,7020916463
3,Bragantino,Brasil,C,7020916463
4,Estudiantes L.P.,Fase previa,C,7020916463
1,Atlético Mineiro,Brasil,D,7020916463
2,Emelec,Ecuador,D,7020916463
3,Deportes Tolima,Colombia,D,7020916463
4,Talleres,Argentina,D,7020916463
1,Flamengo,Brasil,E,7020916463
2,Libertad,Paraguay,E,7020916463
3,Caracas,Venezuela,E,7020916463
4,Independiente Petrolero,Bolivia,E,7020916463
1,Athletico Paranaense,Brasil,F,7020916463
2,Cerro Porteño,Paraguay,F,7020916463
3,Colón,Argentina,F,7020916463
4,América M.G.,Fase previa,F,7020916463
1,Nacional,Uruguay,G,7020916463
2,Colo Colo,Chile,G,7020916463
3,Alianza Lima,Perú,G,7020916463
4,Fortaleza,Brasil,G,7020916463
1,Peñarol,Uruguay,H,7020916463
2,Independiente del Valle,Ecuador,H,7020916463
3,Deportivo Cali,Colombia,H,7020916463
4,The Strongest,Fase previa,H,7020916463
