Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7730184802
2,Emelec,Ecuador,A,7730184802
3,Caracas,Venezuela,A,7730184802
4,América M.G.,Fase previa,A,7730184802
1,Atlético Mineiro,Brasil,B,7730184802
2,Universidad Católica,Chile,B,7730184802
3,Sporting Cristal,Perú,B,7730184802
4,Always Ready,Bolivia,B,7730184802
1,River Plate,Argentina,C,7730184802
2,Cerro Porteño,Paraguay,C,7730184802
3,Bragantino,Brasil,C,7730184802
4,The Strongest,Fase previa,C,7730184802
1,Nacional,Uruguay,D,7730184802
2,Vélez,Argentina,D,7730184802
3,Deportivo Táchira,Venezuela,D,7730184802
4,Olimpia,Fase previa,D,7730184802
1,Athletico Paranaense,Brasil,E,7730184802
2,Independiente del Valle,Ecuador,E,7730184802
3,Deportes Tolima,Colombia,E,7730184802
4,Talleres,Argentina,E,7730184802
1,Boca Juniors,Argentina,F,7730184802
2,Corinthians,Brasil,F,7730184802
3,Alianza Lima,Perú,F,7730184802
4,Independiente Petrolero,Bolivia,F,7730184802
1,Flamengo,Brasil,G,7730184802
2,Libertad,Paraguay,G,7730184802
3,Deportivo Cali,Colombia,G,7730184802
4,Estudiantes L.P.,Fase previa,G,7730184802
1,Peñarol,Uruguay,H,7730184802
2,Colo Colo,Chile,H,7730184802
3,Colón,Argentina,H,7730184802
4,Fortaleza,Brasil,H,7730184802
