Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4643175845
2,Cerro Porteño,Paraguay,A,4643175845
3,Deportivo Táchira,Venezuela,A,4643175845
4,Estudiantes L.P.,Fase previa,A,4643175845
1,Peñarol,Uruguay,B,4643175845
2,Libertad,Paraguay,B,4643175845
3,Deportes Tolima,Colombia,B,4643175845
4,Always Ready,Bolivia,B,4643175845
1,Athletico Paranaense,Brasil,C,4643175845
2,Independiente del Valle,Ecuador,C,4643175845
3,Deportivo Cali,Colombia,C,4643175845
4,Olimpia,Fase previa,C,4643175845
1,Nacional,Uruguay,D,4643175845
2,Corinthians,Brasil,D,4643175845
3,Sporting Cristal,Perú,D,4643175845
4,Talleres,Argentina,D,4643175845
1,Flamengo,Brasil,E,4643175845
2,Emelec,Ecuador,E,4643175845
3,Colón,Argentina,E,4643175845
4,América M.G.,Fase previa,E,4643175845
1,River Plate,Argentina,F,4643175845
2,Universidad Católica,Chile,F,4643175845
3,Bragantino,Brasil,F,4643175845
4,Independiente Petrolero,Bolivia,F,4643175845
1,Boca Juniors,Argentina,G,4643175845
2,Colo Colo,Chile,G,4643175845
3,Caracas,Venezuela,G,4643175845
4,Fortaleza,Brasil,G,4643175845
1,Atlético Mineiro,Brasil,H,4643175845
2,Vélez,Argentina,H,4643175845
3,Alianza Lima,Perú,H,4643175845
4,The Strongest,Fase previa,H,4643175845
