Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1532300253
2,Colo Colo,Chile,A,1532300253
3,Colón,Argentina,A,1532300253
4,Olimpia,Fase previa,A,1532300253
1,Flamengo,Brasil,B,1532300253
2,Independiente del Valle,Ecuador,B,1532300253
3,Alianza Lima,Perú,B,1532300253
4,Talleres,Argentina,B,1532300253
1,Boca Juniors,Argentina,C,1532300253
2,Corinthians,Brasil,C,1532300253
3,Sporting Cristal,Perú,C,1532300253
4,Always Ready,Bolivia,C,1532300253
1,Atlético Mineiro,Brasil,D,1532300253
2,Universidad Católica,Chile,D,1532300253
3,Deportes Tolima,Colombia,D,1532300253
4,Estudiantes L.P.,Fase previa,D,1532300253
1,Athletico Paranaense,Brasil,E,1532300253
2,Vélez,Argentina,E,1532300253
3,Caracas,Venezuela,E,1532300253
4,Independiente Petrolero,Bolivia,E,1532300253
1,Peñarol,Uruguay,F,1532300253
2,Emelec,Ecuador,F,1532300253
3,Bragantino,Brasil,F,1532300253
4,The Strongest,Fase previa,F,1532300253
1,River Plate,Argentina,G,1532300253
2,Cerro Porteño,Paraguay,G,1532300253
3,Deportivo Táchira,Venezuela,G,1532300253
4,Fortaleza,Brasil,G,1532300253
1,Nacional,Uruguay,H,1532300253
2,Libertad,Paraguay,H,1532300253
3,Deportivo Cali,Colombia,H,1532300253
4,América M.G.,Fase previa,H,1532300253
