Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9914542569
2,Colo Colo,Chile,A,9914542569
3,Deportivo Táchira,Venezuela,A,9914542569
4,Always Ready,Bolivia,A,9914542569
1,Atlético Mineiro,Brasil,B,9914542569
2,Universidad Católica,Chile,B,9914542569
3,Sporting Cristal,Perú,B,9914542569
4,Estudiantes L.P.,Fase previa,B,9914542569
1,Athletico Paranaense,Brasil,C,9914542569
2,Independiente del Valle,Ecuador,C,9914542569
3,Deportivo Cali,Colombia,C,9914542569
4,América M.G.,Fase previa,C,9914542569
1,Nacional,Uruguay,D,9914542569
2,Corinthians,Brasil,D,9914542569
3,Caracas,Venezuela,D,9914542569
4,Talleres,Argentina,D,9914542569
1,Flamengo,Brasil,E,9914542569
2,Vélez,Argentina,E,9914542569
3,Alianza Lima,Perú,E,9914542569
4,The Strongest,Fase previa,E,9914542569
1,Peñarol,Uruguay,F,9914542569
2,Libertad,Paraguay,F,9914542569
3,Colón,Argentina,F,9914542569
4,Olimpia,Fase previa,F,9914542569
1,Boca Juniors,Argentina,G,9914542569
2,Emelec,Ecuador,G,9914542569
3,Deportes Tolima,Colombia,G,9914542569
4,Fortaleza,Brasil,G,9914542569
1,River Plate,Argentina,H,9914542569
2,Cerro Porteño,Paraguay,H,9914542569
3,Bragantino,Brasil,H,9914542569
4,Independiente Petrolero,Bolivia,H,9914542569
