Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2356857603
2,Cerro Porteño,Paraguay,A,2356857603
3,Colón,Argentina,A,2356857603
4,The Strongest,Fase previa,A,2356857603
1,Peñarol,Uruguay,B,2356857603
2,Corinthians,Brasil,B,2356857603
3,Alianza Lima,Perú,B,2356857603
4,Talleres,Argentina,B,2356857603
1,Flamengo,Brasil,C,2356857603
2,Vélez,Argentina,C,2356857603
3,Deportivo Táchira,Venezuela,C,2356857603
4,América M.G.,Fase previa,C,2356857603
1,Athletico Paranaense,Brasil,D,2356857603
2,Independiente del Valle,Ecuador,D,2356857603
3,Deportes Tolima,Colombia,D,2356857603
4,Estudiantes L.P.,Fase previa,D,2356857603
1,River Plate,Argentina,E,2356857603
2,Colo Colo,Chile,E,2356857603
3,Deportivo Cali,Colombia,E,2356857603
4,Fortaleza,Brasil,E,2356857603
1,Atlético Mineiro,Brasil,F,2356857603
2,Emelec,Ecuador,F,2356857603
3,Sporting Cristal,Perú,F,2356857603
4,Always Ready,Bolivia,F,2356857603
1,Boca Juniors,Argentina,G,2356857603
2,Libertad,Paraguay,G,2356857603
3,Bragantino,Brasil,G,2356857603
4,Independiente Petrolero,Bolivia,G,2356857603
1,Nacional,Uruguay,H,2356857603
2,Universidad Católica,Chile,H,2356857603
3,Caracas,Venezuela,H,2356857603
4,Olimpia,Fase previa,H,2356857603
