Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1000654128
2,Universidad Católica,Chile,A,1000654128
3,Alianza Lima,Perú,A,1000654128
4,Talleres,Argentina,A,1000654128
1,Boca Juniors,Argentina,B,1000654128
2,Independiente del Valle,Ecuador,B,1000654128
3,Bragantino,Brasil,B,1000654128
4,Independiente Petrolero,Bolivia,B,1000654128
1,Nacional,Uruguay,C,1000654128
2,Colo Colo,Chile,C,1000654128
3,Deportivo Táchira,Venezuela,C,1000654128
4,Fortaleza,Brasil,C,1000654128
1,Atlético Mineiro,Brasil,D,1000654128
2,Cerro Porteño,Paraguay,D,1000654128
3,Sporting Cristal,Perú,D,1000654128
4,Olimpia,Fase previa,D,1000654128
1,River Plate,Argentina,E,1000654128
2,Corinthians,Brasil,E,1000654128
3,Caracas,Venezuela,E,1000654128
4,Always Ready,Bolivia,E,1000654128
1,Athletico Paranaense,Brasil,F,1000654128
2,Libertad,Paraguay,F,1000654128
3,Deportivo Cali,Colombia,F,1000654128
4,América M.G.,Fase previa,F,1000654128
1,Flamengo,Brasil,G,1000654128
2,Vélez,Argentina,G,1000654128
3,Deportes Tolima,Colombia,G,1000654128
4,The Strongest,Fase previa,G,1000654128
1,Peñarol,Uruguay,H,1000654128
2,Emelec,Ecuador,H,1000654128
3,Colón,Argentina,H,1000654128
4,Estudiantes L.P.,Fase previa,H,1000654128
