Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,841295163
2,Universidad Católica,Chile,A,841295163
3,Sporting Cristal,Perú,A,841295163
4,Olimpia,Fase previa,A,841295163
1,River Plate,Argentina,B,841295163
2,Corinthians,Brasil,B,841295163
3,Caracas,Venezuela,B,841295163
4,Always Ready,Bolivia,B,841295163
1,Peñarol,Uruguay,C,841295163
2,Cerro Porteño,Paraguay,C,841295163
3,Deportes Tolima,Colombia,C,841295163
4,Talleres,Argentina,C,841295163
1,Nacional,Uruguay,D,841295163
2,Emelec,Ecuador,D,841295163
3,Bragantino,Brasil,D,841295163
4,The Strongest,Fase previa,D,841295163
1,Athletico Paranaense,Brasil,E,841295163
2,Colo Colo,Chile,E,841295163
3,Alianza Lima,Perú,E,841295163
4,Estudiantes L.P.,Fase previa,E,841295163
1,Flamengo,Brasil,F,841295163
2,Independiente del Valle,Ecuador,F,841295163
3,Colón,Argentina,F,841295163
4,Independiente Petrolero,Bolivia,F,841295163
1,Atlético Mineiro,Brasil,G,841295163
2,Vélez,Argentina,G,841295163
3,Deportivo Cali,Colombia,G,841295163
4,América M.G.,Fase previa,G,841295163
1,Boca Juniors,Argentina,H,841295163
2,Libertad,Paraguay,H,841295163
3,Deportivo Táchira,Venezuela,H,841295163
4,Fortaleza,Brasil,H,841295163
