Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,170480585
2,Libertad,Paraguay,A,170480585
3,Deportes Tolima,Colombia,A,170480585
4,América M.G.,Fase previa,A,170480585
1,Flamengo,Brasil,B,170480585
2,Independiente del Valle,Ecuador,B,170480585
3,Colón,Argentina,B,170480585
4,Independiente Petrolero,Bolivia,B,170480585
1,Atlético Mineiro,Brasil,C,170480585
2,Universidad Católica,Chile,C,170480585
3,Deportivo Cali,Colombia,C,170480585
4,Talleres,Argentina,C,170480585
1,Athletico Paranaense,Brasil,D,170480585
2,Emelec,Ecuador,D,170480585
3,Alianza Lima,Perú,D,170480585
4,Always Ready,Bolivia,D,170480585
1,Nacional,Uruguay,E,170480585
2,Corinthians,Brasil,E,170480585
3,Deportivo Táchira,Venezuela,E,170480585
4,Estudiantes L.P.,Fase previa,E,170480585
1,Peñarol,Uruguay,F,170480585
2,Vélez,Argentina,F,170480585
3,Bragantino,Brasil,F,170480585
4,Olimpia,Fase previa,F,170480585
1,River Plate,Argentina,G,170480585
2,Cerro Porteño,Paraguay,G,170480585
3,Sporting Cristal,Perú,G,170480585
4,Fortaleza,Brasil,G,170480585
1,Boca Juniors,Argentina,H,170480585
2,Colo Colo,Chile,H,170480585
3,Caracas,Venezuela,H,170480585
4,The Strongest,Fase previa,H,170480585
