Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3804312851
2,Independiente del Valle,Ecuador,A,3804312851
3,Sporting Cristal,Perú,A,3804312851
4,Independiente Petrolero,Bolivia,A,3804312851
1,Flamengo,Brasil,B,3804312851
2,Emelec,Ecuador,B,3804312851
3,Caracas,Venezuela,B,3804312851
4,Estudiantes L.P.,Fase previa,B,3804312851
1,Boca Juniors,Argentina,C,3804312851
2,Colo Colo,Chile,C,3804312851
3,Bragantino,Brasil,C,3804312851
4,Always Ready,Bolivia,C,3804312851
1,Nacional,Uruguay,D,3804312851
2,Vélez,Argentina,D,3804312851
3,Deportes Tolima,Colombia,D,3804312851
4,Fortaleza,Brasil,D,3804312851
1,Athletico Paranaense,Brasil,E,3804312851
2,Cerro Porteño,Paraguay,E,3804312851
3,Colón,Argentina,E,3804312851
4,The Strongest,Fase previa,E,3804312851
1,Peñarol,Uruguay,F,3804312851
2,Universidad Católica,Chile,F,3804312851
3,Alianza Lima,Perú,F,3804312851
4,América M.G.,Fase previa,F,3804312851
1,Atlético Mineiro,Brasil,G,3804312851
2,Libertad,Paraguay,G,3804312851
3,Deportivo Cali,Colombia,G,3804312851
4,Talleres,Argentina,G,3804312851
1,River Plate,Argentina,H,3804312851
2,Corinthians,Brasil,H,3804312851
3,Deportivo Táchira,Venezuela,H,3804312851
4,Olimpia,Fase previa,H,3804312851
