Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5744639728
2,Cerro Porteño,Paraguay,A,5744639728
3,Deportivo Táchira,Venezuela,A,5744639728
4,Talleres,Argentina,A,5744639728
1,Boca Juniors,Argentina,B,5744639728
2,Corinthians,Brasil,B,5744639728
3,Sporting Cristal,Perú,B,5744639728
4,Olimpia,Fase previa,B,5744639728
1,River Plate,Argentina,C,5744639728
2,Libertad,Paraguay,C,5744639728
3,Caracas,Venezuela,C,5744639728
4,Independiente Petrolero,Bolivia,C,5744639728
1,Athletico Paranaense,Brasil,D,5744639728
2,Vélez,Argentina,D,5744639728
3,Deportivo Cali,Colombia,D,5744639728
4,Always Ready,Bolivia,D,5744639728
1,Atlético Mineiro,Brasil,E,5744639728
2,Universidad Católica,Chile,E,5744639728
3,Colón,Argentina,E,5744639728
4,América M.G.,Fase previa,E,5744639728
1,Peñarol,Uruguay,F,5744639728
2,Colo Colo,Chile,F,5744639728
3,Bragantino,Brasil,F,5744639728
4,The Strongest,Fase previa,F,5744639728
1,Flamengo,Brasil,G,5744639728
2,Emelec,Ecuador,G,5744639728
3,Alianza Lima,Perú,G,5744639728
4,Estudiantes L.P.,Fase previa,G,5744639728
1,Nacional,Uruguay,H,5744639728
2,Independiente del Valle,Ecuador,H,5744639728
3,Deportes Tolima,Colombia,H,5744639728
4,Fortaleza,Brasil,H,5744639728
