Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2971943158
2,Emelec,Ecuador,A,2971943158
3,Sporting Cristal,Perú,A,2971943158
4,Always Ready,Bolivia,A,2971943158
1,Athletico Paranaense,Brasil,B,2971943158
2,Colo Colo,Chile,B,2971943158
3,Deportivo Cali,Colombia,B,2971943158
4,Olimpia,Fase previa,B,2971943158
1,Atlético Mineiro,Brasil,C,2971943158
2,Independiente del Valle,Ecuador,C,2971943158
3,Deportes Tolima,Colombia,C,2971943158
4,Estudiantes L.P.,Fase previa,C,2971943158
1,Peñarol,Uruguay,D,2971943158
2,Corinthians,Brasil,D,2971943158
3,Caracas,Venezuela,D,2971943158
4,Talleres,Argentina,D,2971943158
1,Flamengo,Brasil,E,2971943158
2,Cerro Porteño,Paraguay,E,2971943158
3,Colón,Argentina,E,2971943158
4,América M.G.,Fase previa,E,2971943158
1,Nacional,Uruguay,F,2971943158
2,Vélez,Argentina,F,2971943158
3,Alianza Lima,Perú,F,2971943158
4,The Strongest,Fase previa,F,2971943158
1,River Plate,Argentina,G,2971943158
2,Libertad,Paraguay,G,2971943158
3,Bragantino,Brasil,G,2971943158
4,Independiente Petrolero,Bolivia,G,2971943158
1,Boca Juniors,Argentina,H,2971943158
2,Universidad Católica,Chile,H,2971943158
3,Deportivo Táchira,Venezuela,H,2971943158
4,Fortaleza,Brasil,H,2971943158
