Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4916431027
2,Independiente del Valle,Ecuador,A,4916431027
3,Sporting Cristal,Perú,A,4916431027
4,Estudiantes L.P.,Fase previa,A,4916431027
1,Flamengo,Brasil,B,4916431027
2,Libertad,Paraguay,B,4916431027
3,Colón,Argentina,B,4916431027
4,América M.G.,Fase previa,B,4916431027
1,River Plate,Argentina,C,4916431027
2,Corinthians,Brasil,C,4916431027
3,Deportes Tolima,Colombia,C,4916431027
4,The Strongest,Fase previa,C,4916431027
1,Nacional,Uruguay,D,4916431027
2,Universidad Católica,Chile,D,4916431027
3,Bragantino,Brasil,D,4916431027
4,Always Ready,Bolivia,D,4916431027
1,Atlético Mineiro,Brasil,E,4916431027
2,Emelec,Ecuador,E,4916431027
3,Deportivo Cali,Colombia,E,4916431027
4,Talleres,Argentina,E,4916431027
1,Athletico Paranaense,Brasil,F,4916431027
2,Vélez,Argentina,F,4916431027
3,Deportivo Táchira,Venezuela,F,4916431027
4,Independiente Petrolero,Bolivia,F,4916431027
1,Peñarol,Uruguay,G,4916431027
2,Cerro Porteño,Paraguay,G,4916431027
3,Alianza Lima,Perú,G,4916431027
4,Fortaleza,Brasil,G,4916431027
1,Boca Juniors,Argentina,H,4916431027
2,Colo Colo,Chile,H,4916431027
3,Caracas,Venezuela,H,4916431027
4,Olimpia,Fase previa,H,4916431027
