Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6613808812
2,Independiente del Valle,Ecuador,A,6613808812
3,Alianza Lima,Perú,A,6613808812
4,Estudiantes L.P.,Fase previa,A,6613808812
1,Atlético Mineiro,Brasil,B,6613808812
2,Vélez,Argentina,B,6613808812
3,Deportes Tolima,Colombia,B,6613808812
4,The Strongest,Fase previa,B,6613808812
1,Athletico Paranaense,Brasil,C,6613808812
2,Libertad,Paraguay,C,6613808812
3,Caracas,Venezuela,C,6613808812
4,América M.G.,Fase previa,C,6613808812
1,Boca Juniors,Argentina,D,6613808812
2,Cerro Porteño,Paraguay,D,6613808812
3,Deportivo Táchira,Venezuela,D,6613808812
4,Independiente Petrolero,Bolivia,D,6613808812
1,River Plate,Argentina,E,6613808812
2,Corinthians,Brasil,E,6613808812
3,Sporting Cristal,Perú,E,6613808812
4,Always Ready,Bolivia,E,6613808812
1,Nacional,Uruguay,F,6613808812
2,Colo Colo,Chile,F,6613808812
3,Colón,Argentina,F,6613808812
4,Fortaleza,Brasil,F,6613808812
1,Flamengo,Brasil,G,6613808812
2,Universidad Católica,Chile,G,6613808812
3,Deportivo Cali,Colombia,G,6613808812
4,Talleres,Argentina,G,6613808812
1,Peñarol,Uruguay,H,6613808812
2,Emelec,Ecuador,H,6613808812
3,Bragantino,Brasil,H,6613808812
4,Olimpia,Fase previa,H,6613808812
