Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3857713141
2,Cerro Porteño,Paraguay,A,3857713141
3,Deportivo Táchira,Venezuela,A,3857713141
4,Olimpia,Fase previa,A,3857713141
1,Athletico Paranaense,Brasil,B,3857713141
2,Emelec,Ecuador,B,3857713141
3,Caracas,Venezuela,B,3857713141
4,América M.G.,Fase previa,B,3857713141
1,Nacional,Uruguay,C,3857713141
2,Corinthians,Brasil,C,3857713141
3,Deportes Tolima,Colombia,C,3857713141
4,The Strongest,Fase previa,C,3857713141
1,Atlético Mineiro,Brasil,D,3857713141
2,Colo Colo,Chile,D,3857713141
3,Deportivo Cali,Colombia,D,3857713141
4,Talleres,Argentina,D,3857713141
1,River Plate,Argentina,E,3857713141
2,Universidad Católica,Chile,E,3857713141
3,Bragantino,Brasil,E,3857713141
4,Estudiantes L.P.,Fase previa,E,3857713141
1,Boca Juniors,Argentina,F,3857713141
2,Libertad,Paraguay,F,3857713141
3,Alianza Lima,Perú,F,3857713141
4,Fortaleza,Brasil,F,3857713141
1,Flamengo,Brasil,G,3857713141
2,Vélez,Argentina,G,3857713141
3,Sporting Cristal,Perú,G,3857713141
4,Independiente Petrolero,Bolivia,G,3857713141
1,Peñarol,Uruguay,H,3857713141
2,Independiente del Valle,Ecuador,H,3857713141
3,Colón,Argentina,H,3857713141
4,Always Ready,Bolivia,H,3857713141
