Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2788071287
2,Colo Colo,Chile,A,2788071287
3,Alianza Lima,Perú,A,2788071287
4,Olimpia,Fase previa,A,2788071287
1,Flamengo,Brasil,B,2788071287
2,Universidad Católica,Chile,B,2788071287
3,Deportivo Cali,Colombia,B,2788071287
4,Always Ready,Bolivia,B,2788071287
1,Peñarol,Uruguay,C,2788071287
2,Cerro Porteño,Paraguay,C,2788071287
3,Bragantino,Brasil,C,2788071287
4,Estudiantes L.P.,Fase previa,C,2788071287
1,Athletico Paranaense,Brasil,D,2788071287
2,Emelec,Ecuador,D,2788071287
3,Colón,Argentina,D,2788071287
4,The Strongest,Fase previa,D,2788071287
1,River Plate,Argentina,E,2788071287
2,Corinthians,Brasil,E,2788071287
3,Deportes Tolima,Colombia,E,2788071287
4,Independiente Petrolero,Bolivia,E,2788071287
1,Atlético Mineiro,Brasil,F,2788071287
2,Independiente del Valle,Ecuador,F,2788071287
3,Deportivo Táchira,Venezuela,F,2788071287
4,Talleres,Argentina,F,2788071287
1,Boca Juniors,Argentina,G,2788071287
2,Libertad,Paraguay,G,2788071287
3,Sporting Cristal,Perú,G,2788071287
4,Fortaleza,Brasil,G,2788071287
1,Nacional,Uruguay,H,2788071287
2,Vélez,Argentina,H,2788071287
3,Caracas,Venezuela,H,2788071287
4,América M.G.,Fase previa,H,2788071287
