Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1148340817
2,Vélez,Argentina,A,1148340817
3,Deportivo Táchira,Venezuela,A,1148340817
4,Independiente Petrolero,Bolivia,A,1148340817
1,River Plate,Argentina,B,1148340817
2,Independiente del Valle,Ecuador,B,1148340817
3,Deportes Tolima,Colombia,B,1148340817
4,The Strongest,Fase previa,B,1148340817
1,Athletico Paranaense,Brasil,C,1148340817
2,Emelec,Ecuador,C,1148340817
3,Colón,Argentina,C,1148340817
4,Olimpia,Fase previa,C,1148340817
1,Nacional,Uruguay,D,1148340817
2,Universidad Católica,Chile,D,1148340817
3,Bragantino,Brasil,D,1148340817
4,América M.G.,Fase previa,D,1148340817
1,Boca Juniors,Argentina,E,1148340817
2,Corinthians,Brasil,E,1148340817
3,Caracas,Venezuela,E,1148340817
4,Estudiantes L.P.,Fase previa,E,1148340817
1,Flamengo,Brasil,F,1148340817
2,Libertad,Paraguay,F,1148340817
3,Sporting Cristal,Perú,F,1148340817
4,Talleres,Argentina,F,1148340817
1,Atlético Mineiro,Brasil,G,1148340817
2,Colo Colo,Chile,G,1148340817
3,Deportivo Cali,Colombia,G,1148340817
4,Always Ready,Bolivia,G,1148340817
1,Peñarol,Uruguay,H,1148340817
2,Cerro Porteño,Paraguay,H,1148340817
3,Alianza Lima,Perú,H,1148340817
4,Fortaleza,Brasil,H,1148340817
