Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4126284055
2,Cerro Porteño,Paraguay,A,4126284055
3,Alianza Lima,Perú,A,4126284055
4,Olimpia,Fase previa,A,4126284055
1,Athletico Paranaense,Brasil,B,4126284055
2,Vélez,Argentina,B,4126284055
3,Deportivo Táchira,Venezuela,B,4126284055
4,The Strongest,Fase previa,B,4126284055
1,Peñarol,Uruguay,C,4126284055
2,Corinthians,Brasil,C,4126284055
3,Sporting Cristal,Perú,C,4126284055
4,Independiente Petrolero,Bolivia,C,4126284055
1,Nacional,Uruguay,D,4126284055
2,Independiente del Valle,Ecuador,D,4126284055
3,Caracas,Venezuela,D,4126284055
4,Estudiantes L.P.,Fase previa,D,4126284055
1,Atlético Mineiro,Brasil,E,4126284055
2,Universidad Católica,Chile,E,4126284055
3,Deportivo Cali,Colombia,E,4126284055
4,Talleres,Argentina,E,4126284055
1,Boca Juniors,Argentina,F,4126284055
2,Emelec,Ecuador,F,4126284055
3,Bragantino,Brasil,F,4126284055
4,Always Ready,Bolivia,F,4126284055
1,River Plate,Argentina,G,4126284055
2,Libertad,Paraguay,G,4126284055
3,Deportes Tolima,Colombia,G,4126284055
4,Fortaleza,Brasil,G,4126284055
1,Flamengo,Brasil,H,4126284055
2,Colo Colo,Chile,H,4126284055
3,Colón,Argentina,H,4126284055
4,América M.G.,Fase previa,H,4126284055
