Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,597161906
2,Independiente del Valle,Ecuador,A,597161906
3,Deportes Tolima,Colombia,A,597161906
4,Always Ready,Bolivia,A,597161906
1,River Plate,Argentina,B,597161906
2,Corinthians,Brasil,B,597161906
3,Deportivo Táchira,Venezuela,B,597161906
4,Estudiantes L.P.,Fase previa,B,597161906
1,Boca Juniors,Argentina,C,597161906
2,Cerro Porteño,Paraguay,C,597161906
3,Alianza Lima,Perú,C,597161906
4,América M.G.,Fase previa,C,597161906
1,Athletico Paranaense,Brasil,D,597161906
2,Emelec,Ecuador,D,597161906
3,Colón,Argentina,D,597161906
4,Independiente Petrolero,Bolivia,D,597161906
1,Atlético Mineiro,Brasil,E,597161906
2,Libertad,Paraguay,E,597161906
3,Caracas,Venezuela,E,597161906
4,Olimpia,Fase previa,E,597161906
1,Flamengo,Brasil,F,597161906
2,Universidad Católica,Chile,F,597161906
3,Deportivo Cali,Colombia,F,597161906
4,Talleres,Argentina,F,597161906
1,Peñarol,Uruguay,G,597161906
2,Colo Colo,Chile,G,597161906
3,Bragantino,Brasil,G,597161906
4,The Strongest,Fase previa,G,597161906
1,Nacional,Uruguay,H,597161906
2,Vélez,Argentina,H,597161906
3,Sporting Cristal,Perú,H,597161906
4,Fortaleza,Brasil,H,597161906
