Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9289416427
2,Independiente del Valle,Ecuador,A,9289416427
3,Deportivo Táchira,Venezuela,A,9289416427
4,América M.G.,Fase previa,A,9289416427
1,Peñarol,Uruguay,B,9289416427
2,Universidad Católica,Chile,B,9289416427
3,Deportivo Cali,Colombia,B,9289416427
4,Fortaleza,Brasil,B,9289416427
1,Athletico Paranaense,Brasil,C,9289416427
2,Vélez,Argentina,C,9289416427
3,Sporting Cristal,Perú,C,9289416427
4,Independiente Petrolero,Bolivia,C,9289416427
1,Boca Juniors,Argentina,D,9289416427
2,Libertad,Paraguay,D,9289416427
3,Alianza Lima,Perú,D,9289416427
4,Always Ready,Bolivia,D,9289416427
1,Nacional,Uruguay,E,9289416427
2,Corinthians,Brasil,E,9289416427
3,Deportes Tolima,Colombia,E,9289416427
4,The Strongest,Fase previa,E,9289416427
1,Atlético Mineiro,Brasil,F,9289416427
2,Colo Colo,Chile,F,9289416427
3,Caracas,Venezuela,F,9289416427
4,Talleres,Argentina,F,9289416427
1,River Plate,Argentina,G,9289416427
2,Cerro Porteño,Paraguay,G,9289416427
3,Bragantino,Brasil,G,9289416427
4,Estudiantes L.P.,Fase previa,G,9289416427
1,Flamengo,Brasil,H,9289416427
2,Emelec,Ecuador,H,9289416427
3,Colón,Argentina,H,9289416427
4,Olimpia,Fase previa,H,9289416427
