Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5717522795
2,Independiente del Valle,Ecuador,A,5717522795
3,Deportivo Cali,Colombia,A,5717522795
4,Talleres,Argentina,A,5717522795
1,River Plate,Argentina,B,5717522795
2,Corinthians,Brasil,B,5717522795
3,Sporting Cristal,Perú,B,5717522795
4,Independiente Petrolero,Bolivia,B,5717522795
1,Flamengo,Brasil,C,5717522795
2,Vélez,Argentina,C,5717522795
3,Caracas,Venezuela,C,5717522795
4,The Strongest,Fase previa,C,5717522795
1,Athletico Paranaense,Brasil,D,5717522795
2,Universidad Católica,Chile,D,5717522795
3,Colón,Argentina,D,5717522795
4,Always Ready,Bolivia,D,5717522795
1,Boca Juniors,Argentina,E,5717522795
2,Cerro Porteño,Paraguay,E,5717522795
3,Bragantino,Brasil,E,5717522795
4,América M.G.,Fase previa,E,5717522795
1,Nacional,Uruguay,F,5717522795
2,Libertad,Paraguay,F,5717522795
3,Deportes Tolima,Colombia,F,5717522795
4,Fortaleza,Brasil,F,5717522795
1,Atlético Mineiro,Brasil,G,5717522795
2,Emelec,Ecuador,G,5717522795
3,Alianza Lima,Perú,G,5717522795
4,Olimpia,Fase previa,G,5717522795
1,Peñarol,Uruguay,H,5717522795
2,Colo Colo,Chile,H,5717522795
3,Deportivo Táchira,Venezuela,H,5717522795
4,Estudiantes L.P.,Fase previa,H,5717522795
