Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1408712098
2,Libertad,Paraguay,A,1408712098
3,Deportes Tolima,Colombia,A,1408712098
4,Always Ready,Bolivia,A,1408712098
1,Flamengo,Brasil,B,1408712098
2,Independiente del Valle,Ecuador,B,1408712098
3,Deportivo Cali,Colombia,B,1408712098
4,The Strongest,Fase previa,B,1408712098
1,Peñarol,Uruguay,C,1408712098
2,Vélez,Argentina,C,1408712098
3,Caracas,Venezuela,C,1408712098
4,América M.G.,Fase previa,C,1408712098
1,Nacional,Uruguay,D,1408712098
2,Emelec,Ecuador,D,1408712098
3,Deportivo Táchira,Venezuela,D,1408712098
4,Fortaleza,Brasil,D,1408712098
1,River Plate,Argentina,E,1408712098
2,Universidad Católica,Chile,E,1408712098
3,Bragantino,Brasil,E,1408712098
4,Olimpia,Fase previa,E,1408712098
1,Athletico Paranaense,Brasil,F,1408712098
2,Cerro Porteño,Paraguay,F,1408712098
3,Alianza Lima,Perú,F,1408712098
4,Talleres,Argentina,F,1408712098
1,Boca Juniors,Argentina,G,1408712098
2,Corinthians,Brasil,G,1408712098
3,Sporting Cristal,Perú,G,1408712098
4,Estudiantes L.P.,Fase previa,G,1408712098
1,Atlético Mineiro,Brasil,H,1408712098
2,Colo Colo,Chile,H,1408712098
3,Colón,Argentina,H,1408712098
4,Independiente Petrolero,Bolivia,H,1408712098
