Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5777198213
2,Colo Colo,Chile,A,5777198213
3,Sporting Cristal,Perú,A,5777198213
4,América M.G.,Fase previa,A,5777198213
1,Flamengo,Brasil,B,5777198213
2,Libertad,Paraguay,B,5777198213
3,Deportivo Cali,Colombia,B,5777198213
4,Olimpia,Fase previa,B,5777198213
1,Nacional,Uruguay,C,5777198213
2,Cerro Porteño,Paraguay,C,5777198213
3,Bragantino,Brasil,C,5777198213
4,Independiente Petrolero,Bolivia,C,5777198213
1,Boca Juniors,Argentina,D,5777198213
2,Universidad Católica,Chile,D,5777198213
3,Deportes Tolima,Colombia,D,5777198213
4,Always Ready,Bolivia,D,5777198213
1,River Plate,Argentina,E,5777198213
2,Corinthians,Brasil,E,5777198213
3,Deportivo Táchira,Venezuela,E,5777198213
4,Estudiantes L.P.,Fase previa,E,5777198213
1,Peñarol,Uruguay,F,5777198213
2,Vélez,Argentina,F,5777198213
3,Alianza Lima,Perú,F,5777198213
4,Fortaleza,Brasil,F,5777198213
1,Athletico Paranaense,Brasil,G,5777198213
2,Emelec,Ecuador,G,5777198213
3,Caracas,Venezuela,G,5777198213
4,Talleres,Argentina,G,5777198213
1,Atlético Mineiro,Brasil,H,5777198213
2,Independiente del Valle,Ecuador,H,5777198213
3,Colón,Argentina,H,5777198213
4,The Strongest,Fase previa,H,5777198213
