Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5334997524
2,Cerro Porteño,Paraguay,A,5334997524
3,Deportes Tolima,Colombia,A,5334997524
4,The Strongest,Fase previa,A,5334997524
1,River Plate,Argentina,B,5334997524
2,Colo Colo,Chile,B,5334997524
3,Caracas,Venezuela,B,5334997524
4,América M.G.,Fase previa,B,5334997524
1,Peñarol,Uruguay,C,5334997524
2,Universidad Católica,Chile,C,5334997524
3,Deportivo Táchira,Venezuela,C,5334997524
4,Fortaleza,Brasil,C,5334997524
1,Boca Juniors,Argentina,D,5334997524
2,Emelec,Ecuador,D,5334997524
3,Bragantino,Brasil,D,5334997524
4,Always Ready,Bolivia,D,5334997524
1,Flamengo,Brasil,E,5334997524
2,Libertad,Paraguay,E,5334997524
3,Sporting Cristal,Perú,E,5334997524
4,Talleres,Argentina,E,5334997524
1,Atlético Mineiro,Brasil,F,5334997524
2,Vélez,Argentina,F,5334997524
3,Deportivo Cali,Colombia,F,5334997524
4,Independiente Petrolero,Bolivia,F,5334997524
1,Nacional,Uruguay,G,5334997524
2,Corinthians,Brasil,G,5334997524
3,Colón,Argentina,G,5334997524
4,Estudiantes L.P.,Fase previa,G,5334997524
1,Athletico Paranaense,Brasil,H,5334997524
2,Independiente del Valle,Ecuador,H,5334997524
3,Alianza Lima,Perú,H,5334997524
4,Olimpia,Fase previa,H,5334997524
