Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8000264501
2,Independiente del Valle,Ecuador,A,8000264501
3,Colón,Argentina,A,8000264501
4,The Strongest,Fase previa,A,8000264501
1,Athletico Paranaense,Brasil,B,8000264501
2,Colo Colo,Chile,B,8000264501
3,Deportes Tolima,Colombia,B,8000264501
4,Estudiantes L.P.,Fase previa,B,8000264501
1,Flamengo,Brasil,C,8000264501
2,Libertad,Paraguay,C,8000264501
3,Alianza Lima,Perú,C,8000264501
4,Olimpia,Fase previa,C,8000264501
1,Boca Juniors,Argentina,D,8000264501
2,Universidad Católica,Chile,D,8000264501
3,Bragantino,Brasil,D,8000264501
4,Independiente Petrolero,Bolivia,D,8000264501
1,Peñarol,Uruguay,E,8000264501
2,Cerro Porteño,Paraguay,E,8000264501
3,Sporting Cristal,Perú,E,8000264501
4,Fortaleza,Brasil,E,8000264501
1,Atlético Mineiro,Brasil,F,8000264501
2,Emelec,Ecuador,F,8000264501
3,Caracas,Venezuela,F,8000264501
4,Talleres,Argentina,F,8000264501
1,River Plate,Argentina,G,8000264501
2,Corinthians,Brasil,G,8000264501
3,Deportivo Táchira,Venezuela,G,8000264501
4,Always Ready,Bolivia,G,8000264501
1,Nacional,Uruguay,H,8000264501
2,Vélez,Argentina,H,8000264501
3,Deportivo Cali,Colombia,H,8000264501
4,América M.G.,Fase previa,H,8000264501
