Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5795860396
2,Colo Colo,Chile,A,5795860396
3,Deportivo Cali,Colombia,A,5795860396
4,Independiente Petrolero,Bolivia,A,5795860396
1,River Plate,Argentina,B,5795860396
2,Corinthians,Brasil,B,5795860396
3,Sporting Cristal,Perú,B,5795860396
4,Estudiantes L.P.,Fase previa,B,5795860396
1,Flamengo,Brasil,C,5795860396
2,Universidad Católica,Chile,C,5795860396
3,Deportes Tolima,Colombia,C,5795860396
4,Talleres,Argentina,C,5795860396
1,Athletico Paranaense,Brasil,D,5795860396
2,Vélez,Argentina,D,5795860396
3,Deportivo Táchira,Venezuela,D,5795860396
4,The Strongest,Fase previa,D,5795860396
1,Boca Juniors,Argentina,E,5795860396
2,Cerro Porteño,Paraguay,E,5795860396
3,Alianza Lima,Perú,E,5795860396
4,Fortaleza,Brasil,E,5795860396
1,Nacional,Uruguay,F,5795860396
2,Emelec,Ecuador,F,5795860396
3,Colón,Argentina,F,5795860396
4,Always Ready,Bolivia,F,5795860396
1,Atlético Mineiro,Brasil,G,5795860396
2,Independiente del Valle,Ecuador,G,5795860396
3,Caracas,Venezuela,G,5795860396
4,América M.G.,Fase previa,G,5795860396
1,Peñarol,Uruguay,H,5795860396
2,Libertad,Paraguay,H,5795860396
3,Bragantino,Brasil,H,5795860396
4,Olimpia,Fase previa,H,5795860396
