Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3146177675
2,Universidad Católica,Chile,A,3146177675
3,Caracas,Venezuela,A,3146177675
4,América M.G.,Fase previa,A,3146177675
1,Atlético Mineiro,Brasil,B,3146177675
2,Emelec,Ecuador,B,3146177675
3,Deportivo Cali,Colombia,B,3146177675
4,Talleres,Argentina,B,3146177675
1,Boca Juniors,Argentina,C,3146177675
2,Corinthians,Brasil,C,3146177675
3,Alianza Lima,Perú,C,3146177675
4,Estudiantes L.P.,Fase previa,C,3146177675
1,River Plate,Argentina,D,3146177675
2,Libertad,Paraguay,D,3146177675
3,Bragantino,Brasil,D,3146177675
4,Always Ready,Bolivia,D,3146177675
1,Flamengo,Brasil,E,3146177675
2,Vélez,Argentina,E,3146177675
3,Deportes Tolima,Colombia,E,3146177675
4,The Strongest,Fase previa,E,3146177675
1,Peñarol,Uruguay,F,3146177675
2,Colo Colo,Chile,F,3146177675
3,Sporting Cristal,Perú,F,3146177675
4,Fortaleza,Brasil,F,3146177675
1,Athletico Paranaense,Brasil,G,3146177675
2,Cerro Porteño,Paraguay,G,3146177675
3,Deportivo Táchira,Venezuela,G,3146177675
4,Olimpia,Fase previa,G,3146177675
1,Nacional,Uruguay,H,3146177675
2,Independiente del Valle,Ecuador,H,3146177675
3,Colón,Argentina,H,3146177675
4,Independiente Petrolero,Bolivia,H,3146177675
