Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3110713926
2,Universidad Católica,Chile,A,3110713926
3,Deportes Tolima,Colombia,A,3110713926
4,Olimpia,Fase previa,A,3110713926
1,Boca Juniors,Argentina,B,3110713926
2,Cerro Porteño,Paraguay,B,3110713926
3,Deportivo Táchira,Venezuela,B,3110713926
4,Always Ready,Bolivia,B,3110713926
1,Flamengo,Brasil,C,3110713926
2,Libertad,Paraguay,C,3110713926
3,Alianza Lima,Perú,C,3110713926
4,Talleres,Argentina,C,3110713926
1,Athletico Paranaense,Brasil,D,3110713926
2,Vélez,Argentina,D,3110713926
3,Caracas,Venezuela,D,3110713926
4,América M.G.,Fase previa,D,3110713926
1,River Plate,Argentina,E,3110713926
2,Emelec,Ecuador,E,3110713926
3,Bragantino,Brasil,E,3110713926
4,The Strongest,Fase previa,E,3110713926
1,Nacional,Uruguay,F,3110713926
2,Corinthians,Brasil,F,3110713926
3,Sporting Cristal,Perú,F,3110713926
4,Estudiantes L.P.,Fase previa,F,3110713926
1,Atlético Mineiro,Brasil,G,3110713926
2,Colo Colo,Chile,G,3110713926
3,Deportivo Cali,Colombia,G,3110713926
4,Independiente Petrolero,Bolivia,G,3110713926
1,Peñarol,Uruguay,H,3110713926
2,Independiente del Valle,Ecuador,H,3110713926
3,Colón,Argentina,H,3110713926
4,Fortaleza,Brasil,H,3110713926
