Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7171513796
2,Cerro Porteño,Paraguay,A,7171513796
3,Alianza Lima,Perú,A,7171513796
4,The Strongest,Fase previa,A,7171513796
1,Flamengo,Brasil,B,7171513796
2,Universidad Católica,Chile,B,7171513796
3,Caracas,Venezuela,B,7171513796
4,Estudiantes L.P.,Fase previa,B,7171513796
1,Nacional,Uruguay,C,7171513796
2,Emelec,Ecuador,C,7171513796
3,Bragantino,Brasil,C,7171513796
4,Talleres,Argentina,C,7171513796
1,Peñarol,Uruguay,D,7171513796
2,Independiente del Valle,Ecuador,D,7171513796
3,Deportivo Táchira,Venezuela,D,7171513796
4,Fortaleza,Brasil,D,7171513796
1,Atlético Mineiro,Brasil,E,7171513796
2,Vélez,Argentina,E,7171513796
3,Sporting Cristal,Perú,E,7171513796
4,Olimpia,Fase previa,E,7171513796
1,Boca Juniors,Argentina,F,7171513796
2,Colo Colo,Chile,F,7171513796
3,Deportivo Cali,Colombia,F,7171513796
4,Independiente Petrolero,Bolivia,F,7171513796
1,Athletico Paranaense,Brasil,G,7171513796
2,Libertad,Paraguay,G,7171513796
3,Colón,Argentina,G,7171513796
4,América M.G.,Fase previa,G,7171513796
1,River Plate,Argentina,H,7171513796
2,Corinthians,Brasil,H,7171513796
3,Deportes Tolima,Colombia,H,7171513796
4,Always Ready,Bolivia,H,7171513796
