Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7508170454
2,Vélez,Argentina,A,7508170454
3,Deportes Tolima,Colombia,A,7508170454
4,América M.G.,Fase previa,A,7508170454
1,River Plate,Argentina,B,7508170454
2,Universidad Católica,Chile,B,7508170454
3,Deportivo Táchira,Venezuela,B,7508170454
4,Fortaleza,Brasil,B,7508170454
1,Flamengo,Brasil,C,7508170454
2,Libertad,Paraguay,C,7508170454
3,Colón,Argentina,C,7508170454
4,Estudiantes L.P.,Fase previa,C,7508170454
1,Atlético Mineiro,Brasil,D,7508170454
2,Independiente del Valle,Ecuador,D,7508170454
3,Deportivo Cali,Colombia,D,7508170454
4,Independiente Petrolero,Bolivia,D,7508170454
1,Athletico Paranaense,Brasil,E,7508170454
2,Emelec,Ecuador,E,7508170454
3,Caracas,Venezuela,E,7508170454
4,Always Ready,Bolivia,E,7508170454
1,Peñarol,Uruguay,F,7508170454
2,Corinthians,Brasil,F,7508170454
3,Sporting Cristal,Perú,F,7508170454
4,Olimpia,Fase previa,F,7508170454
1,Boca Juniors,Argentina,G,7508170454
2,Colo Colo,Chile,G,7508170454
3,Alianza Lima,Perú,G,7508170454
4,The Strongest,Fase previa,G,7508170454
1,Nacional,Uruguay,H,7508170454
2,Cerro Porteño,Paraguay,H,7508170454
3,Bragantino,Brasil,H,7508170454
4,Talleres,Argentina,H,7508170454
