Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4288798444
2,Vélez,Argentina,A,4288798444
3,Deportivo Táchira,Venezuela,A,4288798444
4,The Strongest,Fase previa,A,4288798444
1,Peñarol,Uruguay,B,4288798444
2,Colo Colo,Chile,B,4288798444
3,Bragantino,Brasil,B,4288798444
4,Always Ready,Bolivia,B,4288798444
1,Nacional,Uruguay,C,4288798444
2,Corinthians,Brasil,C,4288798444
3,Deportes Tolima,Colombia,C,4288798444
4,Olimpia,Fase previa,C,4288798444
1,River Plate,Argentina,D,4288798444
2,Emelec,Ecuador,D,4288798444
3,Alianza Lima,Perú,D,4288798444
4,Fortaleza,Brasil,D,4288798444
1,Atlético Mineiro,Brasil,E,4288798444
2,Universidad Católica,Chile,E,4288798444
3,Sporting Cristal,Perú,E,4288798444
4,Estudiantes L.P.,Fase previa,E,4288798444
1,Athletico Paranaense,Brasil,F,4288798444
2,Libertad,Paraguay,F,4288798444
3,Deportivo Cali,Colombia,F,4288798444
4,Talleres,Argentina,F,4288798444
1,Boca Juniors,Argentina,G,4288798444
2,Independiente del Valle,Ecuador,G,4288798444
3,Caracas,Venezuela,G,4288798444
4,Independiente Petrolero,Bolivia,G,4288798444
1,Flamengo,Brasil,H,4288798444
2,Cerro Porteño,Paraguay,H,4288798444
3,Colón,Argentina,H,4288798444
4,América M.G.,Fase previa,H,4288798444
