Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9318059150
2,Vélez,Argentina,A,9318059150
3,Caracas,Venezuela,A,9318059150
4,Olimpia,Fase previa,A,9318059150
1,Flamengo,Brasil,B,9318059150
2,Colo Colo,Chile,B,9318059150
3,Deportivo Táchira,Venezuela,B,9318059150
4,Always Ready,Bolivia,B,9318059150
1,Boca Juniors,Argentina,C,9318059150
2,Independiente del Valle,Ecuador,C,9318059150
3,Bragantino,Brasil,C,9318059150
4,América M.G.,Fase previa,C,9318059150
1,Atlético Mineiro,Brasil,D,9318059150
2,Cerro Porteño,Paraguay,D,9318059150
3,Deportes Tolima,Colombia,D,9318059150
4,Estudiantes L.P.,Fase previa,D,9318059150
1,River Plate,Argentina,E,9318059150
2,Libertad,Paraguay,E,9318059150
3,Sporting Cristal,Perú,E,9318059150
4,Fortaleza,Brasil,E,9318059150
1,Peñarol,Uruguay,F,9318059150
2,Universidad Católica,Chile,F,9318059150
3,Colón,Argentina,F,9318059150
4,Independiente Petrolero,Bolivia,F,9318059150
1,Athletico Paranaense,Brasil,G,9318059150
2,Emelec,Ecuador,G,9318059150
3,Alianza Lima,Perú,G,9318059150
4,Talleres,Argentina,G,9318059150
1,Nacional,Uruguay,H,9318059150
2,Corinthians,Brasil,H,9318059150
3,Deportivo Cali,Colombia,H,9318059150
4,The Strongest,Fase previa,H,9318059150
