Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,915076968
2,Universidad Católica,Chile,A,915076968
3,Colón,Argentina,A,915076968
4,Estudiantes L.P.,Fase previa,A,915076968
1,Athletico Paranaense,Brasil,B,915076968
2,Independiente del Valle,Ecuador,B,915076968
3,Deportivo Táchira,Venezuela,B,915076968
4,Olimpia,Fase previa,B,915076968
1,Atlético Mineiro,Brasil,C,915076968
2,Vélez,Argentina,C,915076968
3,Sporting Cristal,Perú,C,915076968
4,Always Ready,Bolivia,C,915076968
1,Boca Juniors,Argentina,D,915076968
2,Corinthians,Brasil,D,915076968
3,Deportes Tolima,Colombia,D,915076968
4,The Strongest,Fase previa,D,915076968
1,River Plate,Argentina,E,915076968
2,Cerro Porteño,Paraguay,E,915076968
3,Bragantino,Brasil,E,915076968
4,Independiente Petrolero,Bolivia,E,915076968
1,Nacional,Uruguay,F,915076968
2,Colo Colo,Chile,F,915076968
3,Alianza Lima,Perú,F,915076968
4,Talleres,Argentina,F,915076968
1,Peñarol,Uruguay,G,915076968
2,Libertad,Paraguay,G,915076968
3,Deportivo Cali,Colombia,G,915076968
4,Fortaleza,Brasil,G,915076968
1,Flamengo,Brasil,H,915076968
2,Emelec,Ecuador,H,915076968
3,Caracas,Venezuela,H,915076968
4,América M.G.,Fase previa,H,915076968
