Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7089939138
2,Independiente del Valle,Ecuador,A,7089939138
3,Deportivo Táchira,Venezuela,A,7089939138
4,Estudiantes L.P.,Fase previa,A,7089939138
1,Atlético Mineiro,Brasil,B,7089939138
2,Emelec,Ecuador,B,7089939138
3,Caracas,Venezuela,B,7089939138
4,América M.G.,Fase previa,B,7089939138
1,Athletico Paranaense,Brasil,C,7089939138
2,Universidad Católica,Chile,C,7089939138
3,Deportivo Cali,Colombia,C,7089939138
4,Always Ready,Bolivia,C,7089939138
1,Peñarol,Uruguay,D,7089939138
2,Vélez,Argentina,D,7089939138
3,Sporting Cristal,Perú,D,7089939138
4,Fortaleza,Brasil,D,7089939138
1,River Plate,Argentina,E,7089939138
2,Cerro Porteño,Paraguay,E,7089939138
3,Bragantino,Brasil,E,7089939138
4,Independiente Petrolero,Bolivia,E,7089939138
1,Flamengo,Brasil,F,7089939138
2,Colo Colo,Chile,F,7089939138
3,Colón,Argentina,F,7089939138
4,The Strongest,Fase previa,F,7089939138
1,Nacional,Uruguay,G,7089939138
2,Corinthians,Brasil,G,7089939138
3,Alianza Lima,Perú,G,7089939138
4,Talleres,Argentina,G,7089939138
1,Boca Juniors,Argentina,H,7089939138
2,Libertad,Paraguay,H,7089939138
3,Deportes Tolima,Colombia,H,7089939138
4,Olimpia,Fase previa,H,7089939138
