Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7140961041
2,Colo Colo,Chile,A,7140961041
3,Deportivo Cali,Colombia,A,7140961041
4,América M.G.,Fase previa,A,7140961041
1,Athletico Paranaense,Brasil,B,7140961041
2,Vélez,Argentina,B,7140961041
3,Sporting Cristal,Perú,B,7140961041
4,The Strongest,Fase previa,B,7140961041
1,River Plate,Argentina,C,7140961041
2,Emelec,Ecuador,C,7140961041
3,Caracas,Venezuela,C,7140961041
4,Independiente Petrolero,Bolivia,C,7140961041
1,Atlético Mineiro,Brasil,D,7140961041
2,Cerro Porteño,Paraguay,D,7140961041
3,Colón,Argentina,D,7140961041
4,Estudiantes L.P.,Fase previa,D,7140961041
1,Peñarol,Uruguay,E,7140961041
2,Independiente del Valle,Ecuador,E,7140961041
3,Alianza Lima,Perú,E,7140961041
4,Fortaleza,Brasil,E,7140961041
1,Nacional,Uruguay,F,7140961041
2,Universidad Católica,Chile,F,7140961041
3,Bragantino,Brasil,F,7140961041
4,Talleres,Argentina,F,7140961041
1,Boca Juniors,Argentina,G,7140961041
2,Corinthians,Brasil,G,7140961041
3,Deportes Tolima,Colombia,G,7140961041
4,Always Ready,Bolivia,G,7140961041
1,Flamengo,Brasil,H,7140961041
2,Libertad,Paraguay,H,7140961041
3,Deportivo Táchira,Venezuela,H,7140961041
4,Olimpia,Fase previa,H,7140961041
