Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5807374693
2,Independiente del Valle,Ecuador,A,5807374693
3,Colón,Argentina,A,5807374693
4,Always Ready,Bolivia,A,5807374693
1,Athletico Paranaense,Brasil,B,5807374693
2,Vélez,Argentina,B,5807374693
3,Alianza Lima,Perú,B,5807374693
4,Independiente Petrolero,Bolivia,B,5807374693
1,River Plate,Argentina,C,5807374693
2,Corinthians,Brasil,C,5807374693
3,Deportivo Táchira,Venezuela,C,5807374693
4,Olimpia,Fase previa,C,5807374693
1,Peñarol,Uruguay,D,5807374693
2,Libertad,Paraguay,D,5807374693
3,Bragantino,Brasil,D,5807374693
4,Estudiantes L.P.,Fase previa,D,5807374693
1,Boca Juniors,Argentina,E,5807374693
2,Universidad Católica,Chile,E,5807374693
3,Caracas,Venezuela,E,5807374693
4,América M.G.,Fase previa,E,5807374693
1,Nacional,Uruguay,F,5807374693
2,Emelec,Ecuador,F,5807374693
3,Sporting Cristal,Perú,F,5807374693
4,Fortaleza,Brasil,F,5807374693
1,Atlético Mineiro,Brasil,G,5807374693
2,Cerro Porteño,Paraguay,G,5807374693
3,Deportes Tolima,Colombia,G,5807374693
4,The Strongest,Fase previa,G,5807374693
1,Flamengo,Brasil,H,5807374693
2,Colo Colo,Chile,H,5807374693
3,Deportivo Cali,Colombia,H,5807374693
4,Talleres,Argentina,H,5807374693
