Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5806198340
2,Colo Colo,Chile,A,5806198340
3,Deportivo Cali,Colombia,A,5806198340
4,Independiente Petrolero,Bolivia,A,5806198340
1,Atlético Mineiro,Brasil,B,5806198340
2,Cerro Porteño,Paraguay,B,5806198340
3,Colón,Argentina,B,5806198340
4,Olimpia,Fase previa,B,5806198340
1,Athletico Paranaense,Brasil,C,5806198340
2,Libertad,Paraguay,C,5806198340
3,Deportes Tolima,Colombia,C,5806198340
4,Talleres,Argentina,C,5806198340
1,River Plate,Argentina,D,5806198340
2,Corinthians,Brasil,D,5806198340
3,Sporting Cristal,Perú,D,5806198340
4,The Strongest,Fase previa,D,5806198340
1,Flamengo,Brasil,E,5806198340
2,Emelec,Ecuador,E,5806198340
3,Alianza Lima,Perú,E,5806198340
4,América M.G.,Fase previa,E,5806198340
1,Boca Juniors,Argentina,F,5806198340
2,Independiente del Valle,Ecuador,F,5806198340
3,Bragantino,Brasil,F,5806198340
4,Always Ready,Bolivia,F,5806198340
1,Nacional,Uruguay,G,5806198340
2,Vélez,Argentina,G,5806198340
3,Deportivo Táchira,Venezuela,G,5806198340
4,Estudiantes L.P.,Fase previa,G,5806198340
1,Peñarol,Uruguay,H,5806198340
2,Universidad Católica,Chile,H,5806198340
3,Caracas,Venezuela,H,5806198340
4,Fortaleza,Brasil,H,5806198340
