Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8520446294
2,Vélez,Argentina,A,8520446294
3,Deportes Tolima,Colombia,A,8520446294
4,Estudiantes L.P.,Fase previa,A,8520446294
1,Peñarol,Uruguay,B,8520446294
2,Independiente del Valle,Ecuador,B,8520446294
3,Colón,Argentina,B,8520446294
4,Fortaleza,Brasil,B,8520446294
1,Nacional,Uruguay,C,8520446294
2,Cerro Porteño,Paraguay,C,8520446294
3,Bragantino,Brasil,C,8520446294
4,Talleres,Argentina,C,8520446294
1,Athletico Paranaense,Brasil,D,8520446294
2,Universidad Católica,Chile,D,8520446294
3,Deportivo Cali,Colombia,D,8520446294
4,América M.G.,Fase previa,D,8520446294
1,Atlético Mineiro,Brasil,E,8520446294
2,Libertad,Paraguay,E,8520446294
3,Deportivo Táchira,Venezuela,E,8520446294
4,Independiente Petrolero,Bolivia,E,8520446294
1,River Plate,Argentina,F,8520446294
2,Colo Colo,Chile,F,8520446294
3,Sporting Cristal,Perú,F,8520446294
4,The Strongest,Fase previa,F,8520446294
1,Boca Juniors,Argentina,G,8520446294
2,Corinthians,Brasil,G,8520446294
3,Caracas,Venezuela,G,8520446294
4,Olimpia,Fase previa,G,8520446294
1,Flamengo,Brasil,H,8520446294
2,Emelec,Ecuador,H,8520446294
3,Alianza Lima,Perú,H,8520446294
4,Always Ready,Bolivia,H,8520446294
