Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7393536530
2,Emelec,Ecuador,A,7393536530
3,Deportivo Cali,Colombia,A,7393536530
4,América M.G.,Fase previa,A,7393536530
1,Atlético Mineiro,Brasil,B,7393536530
2,Independiente del Valle,Ecuador,B,7393536530
3,Alianza Lima,Perú,B,7393536530
4,The Strongest,Fase previa,B,7393536530
1,River Plate,Argentina,C,7393536530
2,Colo Colo,Chile,C,7393536530
3,Sporting Cristal,Perú,C,7393536530
4,Always Ready,Bolivia,C,7393536530
1,Boca Juniors,Argentina,D,7393536530
2,Libertad,Paraguay,D,7393536530
3,Deportes Tolima,Colombia,D,7393536530
4,Fortaleza,Brasil,D,7393536530
1,Athletico Paranaense,Brasil,E,7393536530
2,Universidad Católica,Chile,E,7393536530
3,Deportivo Táchira,Venezuela,E,7393536530
4,Independiente Petrolero,Bolivia,E,7393536530
1,Flamengo,Brasil,F,7393536530
2,Vélez,Argentina,F,7393536530
3,Caracas,Venezuela,F,7393536530
4,Estudiantes L.P.,Fase previa,F,7393536530
1,Nacional,Uruguay,G,7393536530
2,Corinthians,Brasil,G,7393536530
3,Colón,Argentina,G,7393536530
4,Olimpia,Fase previa,G,7393536530
1,Peñarol,Uruguay,H,7393536530
2,Cerro Porteño,Paraguay,H,7393536530
3,Bragantino,Brasil,H,7393536530
4,Talleres,Argentina,H,7393536530
