Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4942261524
2,Cerro Porteño,Paraguay,A,4942261524
3,Alianza Lima,Perú,A,4942261524
4,Estudiantes L.P.,Fase previa,A,4942261524
1,Boca Juniors,Argentina,B,4942261524
2,Libertad,Paraguay,B,4942261524
3,Deportes Tolima,Colombia,B,4942261524
4,América M.G.,Fase previa,B,4942261524
1,Peñarol,Uruguay,C,4942261524
2,Emelec,Ecuador,C,4942261524
3,Deportivo Táchira,Venezuela,C,4942261524
4,Fortaleza,Brasil,C,4942261524
1,River Plate,Argentina,D,4942261524
2,Colo Colo,Chile,D,4942261524
3,Bragantino,Brasil,D,4942261524
4,The Strongest,Fase previa,D,4942261524
1,Athletico Paranaense,Brasil,E,4942261524
2,Vélez,Argentina,E,4942261524
3,Caracas,Venezuela,E,4942261524
4,Independiente Petrolero,Bolivia,E,4942261524
1,Flamengo,Brasil,F,4942261524
2,Universidad Católica,Chile,F,4942261524
3,Colón,Argentina,F,4942261524
4,Always Ready,Bolivia,F,4942261524
1,Atlético Mineiro,Brasil,G,4942261524
2,Independiente del Valle,Ecuador,G,4942261524
3,Sporting Cristal,Perú,G,4942261524
4,Talleres,Argentina,G,4942261524
1,Nacional,Uruguay,H,4942261524
2,Corinthians,Brasil,H,4942261524
3,Deportivo Cali,Colombia,H,4942261524
4,Olimpia,Fase previa,H,4942261524
