Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1570081374
2,Cerro Porteño,Paraguay,A,1570081374
3,Sporting Cristal,Perú,A,1570081374
4,Estudiantes L.P.,Fase previa,A,1570081374
1,Nacional,Uruguay,B,1570081374
2,Corinthians,Brasil,B,1570081374
3,Deportes Tolima,Colombia,B,1570081374
4,Talleres,Argentina,B,1570081374
1,Boca Juniors,Argentina,C,1570081374
2,Emelec,Ecuador,C,1570081374
3,Bragantino,Brasil,C,1570081374
4,The Strongest,Fase previa,C,1570081374
1,Athletico Paranaense,Brasil,D,1570081374
2,Universidad Católica,Chile,D,1570081374
3,Colón,Argentina,D,1570081374
4,Always Ready,Bolivia,D,1570081374
1,Atlético Mineiro,Brasil,E,1570081374
2,Vélez,Argentina,E,1570081374
3,Deportivo Cali,Colombia,E,1570081374
4,América M.G.,Fase previa,E,1570081374
1,Peñarol,Uruguay,F,1570081374
2,Libertad,Paraguay,F,1570081374
3,Caracas,Venezuela,F,1570081374
4,Independiente Petrolero,Bolivia,F,1570081374
1,River Plate,Argentina,G,1570081374
2,Independiente del Valle,Ecuador,G,1570081374
3,Deportivo Táchira,Venezuela,G,1570081374
4,Fortaleza,Brasil,G,1570081374
1,Flamengo,Brasil,H,1570081374
2,Colo Colo,Chile,H,1570081374
3,Alianza Lima,Perú,H,1570081374
4,Olimpia,Fase previa,H,1570081374
