Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8561744992
2,Independiente del Valle,Ecuador,A,8561744992
3,Sporting Cristal,Perú,A,8561744992
4,Always Ready,Bolivia,A,8561744992
1,Peñarol,Uruguay,B,8561744992
2,Universidad Católica,Chile,B,8561744992
3,Alianza Lima,Perú,B,8561744992
4,Talleres,Argentina,B,8561744992
1,Boca Juniors,Argentina,C,8561744992
2,Corinthians,Brasil,C,8561744992
3,Deportivo Táchira,Venezuela,C,8561744992
4,The Strongest,Fase previa,C,8561744992
1,Atlético Mineiro,Brasil,D,8561744992
2,Colo Colo,Chile,D,8561744992
3,Deportivo Cali,Colombia,D,8561744992
4,Olimpia,Fase previa,D,8561744992
1,River Plate,Argentina,E,8561744992
2,Emelec,Ecuador,E,8561744992
3,Deportes Tolima,Colombia,E,8561744992
4,Fortaleza,Brasil,E,8561744992
1,Athletico Paranaense,Brasil,F,8561744992
2,Cerro Porteño,Paraguay,F,8561744992
3,Colón,Argentina,F,8561744992
4,América M.G.,Fase previa,F,8561744992
1,Flamengo,Brasil,G,8561744992
2,Libertad,Paraguay,G,8561744992
3,Caracas,Venezuela,G,8561744992
4,Independiente Petrolero,Bolivia,G,8561744992
1,Nacional,Uruguay,H,8561744992
2,Vélez,Argentina,H,8561744992
3,Bragantino,Brasil,H,8561744992
4,Estudiantes L.P.,Fase previa,H,8561744992
