Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5369554061
2,Independiente del Valle,Ecuador,A,5369554061
3,Deportes Tolima,Colombia,A,5369554061
4,Estudiantes L.P.,Fase previa,A,5369554061
1,River Plate,Argentina,B,5369554061
2,Cerro Porteño,Paraguay,B,5369554061
3,Bragantino,Brasil,B,5369554061
4,América M.G.,Fase previa,B,5369554061
1,Peñarol,Uruguay,C,5369554061
2,Libertad,Paraguay,C,5369554061
3,Colón,Argentina,C,5369554061
4,Independiente Petrolero,Bolivia,C,5369554061
1,Atlético Mineiro,Brasil,D,5369554061
2,Colo Colo,Chile,D,5369554061
3,Deportivo Táchira,Venezuela,D,5369554061
4,Talleres,Argentina,D,5369554061
1,Athletico Paranaense,Brasil,E,5369554061
2,Vélez,Argentina,E,5369554061
3,Sporting Cristal,Perú,E,5369554061
4,The Strongest,Fase previa,E,5369554061
1,Flamengo,Brasil,F,5369554061
2,Universidad Católica,Chile,F,5369554061
3,Deportivo Cali,Colombia,F,5369554061
4,Always Ready,Bolivia,F,5369554061
1,Nacional,Uruguay,G,5369554061
2,Emelec,Ecuador,G,5369554061
3,Caracas,Venezuela,G,5369554061
4,Fortaleza,Brasil,G,5369554061
1,Boca Juniors,Argentina,H,5369554061
2,Corinthians,Brasil,H,5369554061
3,Alianza Lima,Perú,H,5369554061
4,Olimpia,Fase previa,H,5369554061
