Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1931227916
2,Independiente del Valle,Ecuador,A,1931227916
3,Colón,Argentina,A,1931227916
4,The Strongest,Fase previa,A,1931227916
1,Atlético Mineiro,Brasil,B,1931227916
2,Emelec,Ecuador,B,1931227916
3,Deportivo Cali,Colombia,B,1931227916
4,Independiente Petrolero,Bolivia,B,1931227916
1,Nacional,Uruguay,C,1931227916
2,Universidad Católica,Chile,C,1931227916
3,Deportes Tolima,Colombia,C,1931227916
4,Fortaleza,Brasil,C,1931227916
1,Peñarol,Uruguay,D,1931227916
2,Corinthians,Brasil,D,1931227916
3,Sporting Cristal,Perú,D,1931227916
4,Talleres,Argentina,D,1931227916
1,Flamengo,Brasil,E,1931227916
2,Libertad,Paraguay,E,1931227916
3,Deportivo Táchira,Venezuela,E,1931227916
4,Estudiantes L.P.,Fase previa,E,1931227916
1,River Plate,Argentina,F,1931227916
2,Cerro Porteño,Paraguay,F,1931227916
3,Bragantino,Brasil,F,1931227916
4,Olimpia,Fase previa,F,1931227916
1,Boca Juniors,Argentina,G,1931227916
2,Colo Colo,Chile,G,1931227916
3,Alianza Lima,Perú,G,1931227916
4,América M.G.,Fase previa,G,1931227916
1,Athletico Paranaense,Brasil,H,1931227916
2,Vélez,Argentina,H,1931227916
3,Caracas,Venezuela,H,1931227916
4,Always Ready,Bolivia,H,1931227916
