Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4969269731
2,Libertad,Paraguay,A,4969269731
3,Caracas,Venezuela,A,4969269731
4,Always Ready,Bolivia,A,4969269731
1,Nacional,Uruguay,B,4969269731
2,Universidad Católica,Chile,B,4969269731
3,Deportivo Táchira,Venezuela,B,4969269731
4,Talleres,Argentina,B,4969269731
1,Boca Juniors,Argentina,C,4969269731
2,Independiente del Valle,Ecuador,C,4969269731
3,Bragantino,Brasil,C,4969269731
4,Olimpia,Fase previa,C,4969269731
1,Peñarol,Uruguay,D,4969269731
2,Colo Colo,Chile,D,4969269731
3,Deportes Tolima,Colombia,D,4969269731
4,Fortaleza,Brasil,D,4969269731
1,Atlético Mineiro,Brasil,E,4969269731
2,Emelec,Ecuador,E,4969269731
3,Colón,Argentina,E,4969269731
4,América M.G.,Fase previa,E,4969269731
1,Athletico Paranaense,Brasil,F,4969269731
2,Vélez,Argentina,F,4969269731
3,Alianza Lima,Perú,F,4969269731
4,Independiente Petrolero,Bolivia,F,4969269731
1,River Plate,Argentina,G,4969269731
2,Corinthians,Brasil,G,4969269731
3,Sporting Cristal,Perú,G,4969269731
4,Estudiantes L.P.,Fase previa,G,4969269731
1,Flamengo,Brasil,H,4969269731
2,Cerro Porteño,Paraguay,H,4969269731
3,Deportivo Cali,Colombia,H,4969269731
4,The Strongest,Fase previa,H,4969269731
