Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9008217938
2,Libertad,Paraguay,A,9008217938
3,Caracas,Venezuela,A,9008217938
4,Independiente Petrolero,Bolivia,A,9008217938
1,Athletico Paranaense,Brasil,B,9008217938
2,Independiente del Valle,Ecuador,B,9008217938
3,Colón,Argentina,B,9008217938
4,América M.G.,Fase previa,B,9008217938
1,Flamengo,Brasil,C,9008217938
2,Universidad Católica,Chile,C,9008217938
3,Alianza Lima,Perú,C,9008217938
4,Estudiantes L.P.,Fase previa,C,9008217938
1,River Plate,Argentina,D,9008217938
2,Corinthians,Brasil,D,9008217938
3,Deportivo Táchira,Venezuela,D,9008217938
4,Always Ready,Bolivia,D,9008217938
1,Atlético Mineiro,Brasil,E,9008217938
2,Emelec,Ecuador,E,9008217938
3,Deportes Tolima,Colombia,E,9008217938
4,Talleres,Argentina,E,9008217938
1,Nacional,Uruguay,F,9008217938
2,Colo Colo,Chile,F,9008217938
3,Bragantino,Brasil,F,9008217938
4,Olimpia,Fase previa,F,9008217938
1,Boca Juniors,Argentina,G,9008217938
2,Cerro Porteño,Paraguay,G,9008217938
3,Sporting Cristal,Perú,G,9008217938
4,Fortaleza,Brasil,G,9008217938
1,Peñarol,Uruguay,H,9008217938
2,Vélez,Argentina,H,9008217938
3,Deportivo Cali,Colombia,H,9008217938
4,The Strongest,Fase previa,H,9008217938
