Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8659979513
2,Universidad Católica,Chile,A,8659979513
3,Alianza Lima,Perú,A,8659979513
4,Always Ready,Bolivia,A,8659979513
1,Peñarol,Uruguay,B,8659979513
2,Vélez,Argentina,B,8659979513
3,Deportivo Táchira,Venezuela,B,8659979513
4,América M.G.,Fase previa,B,8659979513
1,Athletico Paranaense,Brasil,C,8659979513
2,Independiente del Valle,Ecuador,C,8659979513
3,Deportes Tolima,Colombia,C,8659979513
4,Talleres,Argentina,C,8659979513
1,Nacional,Uruguay,D,8659979513
2,Colo Colo,Chile,D,8659979513
3,Sporting Cristal,Perú,D,8659979513
4,Fortaleza,Brasil,D,8659979513
1,River Plate,Argentina,E,8659979513
2,Cerro Porteño,Paraguay,E,8659979513
3,Bragantino,Brasil,E,8659979513
4,Independiente Petrolero,Bolivia,E,8659979513
1,Flamengo,Brasil,F,8659979513
2,Emelec,Ecuador,F,8659979513
3,Caracas,Venezuela,F,8659979513
4,Estudiantes L.P.,Fase previa,F,8659979513
1,Atlético Mineiro,Brasil,G,8659979513
2,Libertad,Paraguay,G,8659979513
3,Colón,Argentina,G,8659979513
4,Olimpia,Fase previa,G,8659979513
1,Boca Juniors,Argentina,H,8659979513
2,Corinthians,Brasil,H,8659979513
3,Deportivo Cali,Colombia,H,8659979513
4,The Strongest,Fase previa,H,8659979513
