Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4029585711
2,Emelec,Ecuador,A,4029585711
3,Sporting Cristal,Perú,A,4029585711
4,Independiente Petrolero,Bolivia,A,4029585711
1,Boca Juniors,Argentina,B,4029585711
2,Cerro Porteño,Paraguay,B,4029585711
3,Deportes Tolima,Colombia,B,4029585711
4,Fortaleza,Brasil,B,4029585711
1,Peñarol,Uruguay,C,4029585711
2,Independiente del Valle,Ecuador,C,4029585711
3,Caracas,Venezuela,C,4029585711
4,Talleres,Argentina,C,4029585711
1,Atlético Mineiro,Brasil,D,4029585711
2,Colo Colo,Chile,D,4029585711
3,Deportivo Cali,Colombia,D,4029585711
4,América M.G.,Fase previa,D,4029585711
1,Flamengo,Brasil,E,4029585711
2,Vélez,Argentina,E,4029585711
3,Deportivo Táchira,Venezuela,E,4029585711
4,Olimpia,Fase previa,E,4029585711
1,Nacional,Uruguay,F,4029585711
2,Corinthians,Brasil,F,4029585711
3,Alianza Lima,Perú,F,4029585711
4,The Strongest,Fase previa,F,4029585711
1,Athletico Paranaense,Brasil,G,4029585711
2,Universidad Católica,Chile,G,4029585711
3,Colón,Argentina,G,4029585711
4,Always Ready,Bolivia,G,4029585711
1,River Plate,Argentina,H,4029585711
2,Libertad,Paraguay,H,4029585711
3,Bragantino,Brasil,H,4029585711
4,Estudiantes L.P.,Fase previa,H,4029585711
