Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3789890504
2,Emelec,Ecuador,A,3789890504
3,Sporting Cristal,Perú,A,3789890504
4,Olimpia,Fase previa,A,3789890504
1,Nacional,Uruguay,B,3789890504
2,Corinthians,Brasil,B,3789890504
3,Deportivo Cali,Colombia,B,3789890504
4,The Strongest,Fase previa,B,3789890504
1,Atlético Mineiro,Brasil,C,3789890504
2,Independiente del Valle,Ecuador,C,3789890504
3,Deportes Tolima,Colombia,C,3789890504
4,Talleres,Argentina,C,3789890504
1,Peñarol,Uruguay,D,3789890504
2,Vélez,Argentina,D,3789890504
3,Bragantino,Brasil,D,3789890504
4,América M.G.,Fase previa,D,3789890504
1,River Plate,Argentina,E,3789890504
2,Cerro Porteño,Paraguay,E,3789890504
3,Alianza Lima,Perú,E,3789890504
4,Fortaleza,Brasil,E,3789890504
1,Athletico Paranaense,Brasil,F,3789890504
2,Colo Colo,Chile,F,3789890504
3,Colón,Argentina,F,3789890504
4,Always Ready,Bolivia,F,3789890504
1,Flamengo,Brasil,G,3789890504
2,Libertad,Paraguay,G,3789890504
3,Deportivo Táchira,Venezuela,G,3789890504
4,Estudiantes L.P.,Fase previa,G,3789890504
1,Boca Juniors,Argentina,H,3789890504
2,Universidad Católica,Chile,H,3789890504
3,Caracas,Venezuela,H,3789890504
4,Independiente Petrolero,Bolivia,H,3789890504
