Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1259789164
2,Colo Colo,Chile,A,1259789164
3,Sporting Cristal,Perú,A,1259789164
4,Always Ready,Bolivia,A,1259789164
1,Athletico Paranaense,Brasil,B,1259789164
2,Emelec,Ecuador,B,1259789164
3,Alianza Lima,Perú,B,1259789164
4,Estudiantes L.P.,Fase previa,B,1259789164
1,River Plate,Argentina,C,1259789164
2,Corinthians,Brasil,C,1259789164
3,Deportivo Táchira,Venezuela,C,1259789164
4,Independiente Petrolero,Bolivia,C,1259789164
1,Flamengo,Brasil,D,1259789164
2,Cerro Porteño,Paraguay,D,1259789164
3,Caracas,Venezuela,D,1259789164
4,Talleres,Argentina,D,1259789164
1,Peñarol,Uruguay,E,1259789164
2,Independiente del Valle,Ecuador,E,1259789164
3,Bragantino,Brasil,E,1259789164
4,The Strongest,Fase previa,E,1259789164
1,Boca Juniors,Argentina,F,1259789164
2,Libertad,Paraguay,F,1259789164
3,Deportes Tolima,Colombia,F,1259789164
4,Fortaleza,Brasil,F,1259789164
1,Nacional,Uruguay,G,1259789164
2,Vélez,Argentina,G,1259789164
3,Deportivo Cali,Colombia,G,1259789164
4,América M.G.,Fase previa,G,1259789164
1,Atlético Mineiro,Brasil,H,1259789164
2,Universidad Católica,Chile,H,1259789164
3,Colón,Argentina,H,1259789164
4,Olimpia,Fase previa,H,1259789164
