Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5836537861
2,Universidad Católica,Chile,A,5836537861
3,Deportivo Táchira,Venezuela,A,5836537861
4,The Strongest,Fase previa,A,5836537861
1,Flamengo,Brasil,B,5836537861
2,Independiente del Valle,Ecuador,B,5836537861
3,Deportes Tolima,Colombia,B,5836537861
4,Always Ready,Bolivia,B,5836537861
1,Boca Juniors,Argentina,C,5836537861
2,Colo Colo,Chile,C,5836537861
3,Bragantino,Brasil,C,5836537861
4,América M.G.,Fase previa,C,5836537861
1,Nacional,Uruguay,D,5836537861
2,Emelec,Ecuador,D,5836537861
3,Alianza Lima,Perú,D,5836537861
4,Talleres,Argentina,D,5836537861
1,Athletico Paranaense,Brasil,E,5836537861
2,Vélez,Argentina,E,5836537861
3,Sporting Cristal,Perú,E,5836537861
4,Independiente Petrolero,Bolivia,E,5836537861
1,Peñarol,Uruguay,F,5836537861
2,Corinthians,Brasil,F,5836537861
3,Colón,Argentina,F,5836537861
4,Estudiantes L.P.,Fase previa,F,5836537861
1,Atlético Mineiro,Brasil,G,5836537861
2,Cerro Porteño,Paraguay,G,5836537861
3,Deportivo Cali,Colombia,G,5836537861
4,Olimpia,Fase previa,G,5836537861
1,River Plate,Argentina,H,5836537861
2,Libertad,Paraguay,H,5836537861
3,Caracas,Venezuela,H,5836537861
4,Fortaleza,Brasil,H,5836537861
