Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2285567435
2,Universidad Católica,Chile,A,2285567435
3,Deportivo Cali,Colombia,A,2285567435
4,The Strongest,Fase previa,A,2285567435
1,Peñarol,Uruguay,B,2285567435
2,Independiente del Valle,Ecuador,B,2285567435
3,Deportivo Táchira,Venezuela,B,2285567435
4,Fortaleza,Brasil,B,2285567435
1,Flamengo,Brasil,C,2285567435
2,Cerro Porteño,Paraguay,C,2285567435
3,Caracas,Venezuela,C,2285567435
4,Olimpia,Fase previa,C,2285567435
1,Nacional,Uruguay,D,2285567435
2,Emelec,Ecuador,D,2285567435
3,Sporting Cristal,Perú,D,2285567435
4,Talleres,Argentina,D,2285567435
1,Atlético Mineiro,Brasil,E,2285567435
2,Colo Colo,Chile,E,2285567435
3,Colón,Argentina,E,2285567435
4,Independiente Petrolero,Bolivia,E,2285567435
1,River Plate,Argentina,F,2285567435
2,Libertad,Paraguay,F,2285567435
3,Bragantino,Brasil,F,2285567435
4,Always Ready,Bolivia,F,2285567435
1,Boca Juniors,Argentina,G,2285567435
2,Corinthians,Brasil,G,2285567435
3,Deportes Tolima,Colombia,G,2285567435
4,América M.G.,Fase previa,G,2285567435
1,Athletico Paranaense,Brasil,H,2285567435
2,Vélez,Argentina,H,2285567435
3,Alianza Lima,Perú,H,2285567435
4,Estudiantes L.P.,Fase previa,H,2285567435
