Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9401359987
2,Colo Colo,Chile,A,9401359987
3,Deportes Tolima,Colombia,A,9401359987
4,Independiente Petrolero,Bolivia,A,9401359987
1,Athletico Paranaense,Brasil,B,9401359987
2,Vélez,Argentina,B,9401359987
3,Sporting Cristal,Perú,B,9401359987
4,Estudiantes L.P.,Fase previa,B,9401359987
1,River Plate,Argentina,C,9401359987
2,Libertad,Paraguay,C,9401359987
3,Deportivo Cali,Colombia,C,9401359987
4,América M.G.,Fase previa,C,9401359987
1,Flamengo,Brasil,D,9401359987
2,Universidad Católica,Chile,D,9401359987
3,Caracas,Venezuela,D,9401359987
4,Talleres,Argentina,D,9401359987
1,Peñarol,Uruguay,E,9401359987
2,Cerro Porteño,Paraguay,E,9401359987
3,Alianza Lima,Perú,E,9401359987
4,Fortaleza,Brasil,E,9401359987
1,Atlético Mineiro,Brasil,F,9401359987
2,Emelec,Ecuador,F,9401359987
3,Colón,Argentina,F,9401359987
4,The Strongest,Fase previa,F,9401359987
1,Boca Juniors,Argentina,G,9401359987
2,Corinthians,Brasil,G,9401359987
3,Deportivo Táchira,Venezuela,G,9401359987
4,Always Ready,Bolivia,G,9401359987
1,Nacional,Uruguay,H,9401359987
2,Independiente del Valle,Ecuador,H,9401359987
3,Bragantino,Brasil,H,9401359987
4,Olimpia,Fase previa,H,9401359987
