Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2888322923
2,Libertad,Paraguay,A,2888322923
3,Deportes Tolima,Colombia,A,2888322923
4,Always Ready,Bolivia,A,2888322923
1,Peñarol,Uruguay,B,2888322923
2,Colo Colo,Chile,B,2888322923
3,Bragantino,Brasil,B,2888322923
4,América M.G.,Fase previa,B,2888322923
1,Boca Juniors,Argentina,C,2888322923
2,Corinthians,Brasil,C,2888322923
3,Caracas,Venezuela,C,2888322923
4,The Strongest,Fase previa,C,2888322923
1,Atlético Mineiro,Brasil,D,2888322923
2,Emelec,Ecuador,D,2888322923
3,Deportivo Cali,Colombia,D,2888322923
4,Estudiantes L.P.,Fase previa,D,2888322923
1,Flamengo,Brasil,E,2888322923
2,Vélez,Argentina,E,2888322923
3,Deportivo Táchira,Venezuela,E,2888322923
4,Olimpia,Fase previa,E,2888322923
1,Nacional,Uruguay,F,2888322923
2,Universidad Católica,Chile,F,2888322923
3,Colón,Argentina,F,2888322923
4,Independiente Petrolero,Bolivia,F,2888322923
1,River Plate,Argentina,G,2888322923
2,Independiente del Valle,Ecuador,G,2888322923
3,Sporting Cristal,Perú,G,2888322923
4,Fortaleza,Brasil,G,2888322923
1,Athletico Paranaense,Brasil,H,2888322923
2,Cerro Porteño,Paraguay,H,2888322923
3,Alianza Lima,Perú,H,2888322923
4,Talleres,Argentina,H,2888322923
