Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8007363968
2,Libertad,Paraguay,A,8007363968
3,Alianza Lima,Perú,A,8007363968
4,Always Ready,Bolivia,A,8007363968
1,Boca Juniors,Argentina,B,8007363968
2,Cerro Porteño,Paraguay,B,8007363968
3,Caracas,Venezuela,B,8007363968
4,Independiente Petrolero,Bolivia,B,8007363968
1,Atlético Mineiro,Brasil,C,8007363968
2,Colo Colo,Chile,C,8007363968
3,Deportivo Táchira,Venezuela,C,8007363968
4,Olimpia,Fase previa,C,8007363968
1,Nacional,Uruguay,D,8007363968
2,Corinthians,Brasil,D,8007363968
3,Sporting Cristal,Perú,D,8007363968
4,América M.G.,Fase previa,D,8007363968
1,Athletico Paranaense,Brasil,E,8007363968
2,Universidad Católica,Chile,E,8007363968
3,Colón,Argentina,E,8007363968
4,The Strongest,Fase previa,E,8007363968
1,River Plate,Argentina,F,8007363968
2,Emelec,Ecuador,F,8007363968
3,Bragantino,Brasil,F,8007363968
4,Estudiantes L.P.,Fase previa,F,8007363968
1,Flamengo,Brasil,G,8007363968
2,Independiente del Valle,Ecuador,G,8007363968
3,Deportivo Cali,Colombia,G,8007363968
4,Talleres,Argentina,G,8007363968
1,Peñarol,Uruguay,H,8007363968
2,Vélez,Argentina,H,8007363968
3,Deportes Tolima,Colombia,H,8007363968
4,Fortaleza,Brasil,H,8007363968
