Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,699756665
2,Independiente del Valle,Ecuador,A,699756665
3,Deportivo Táchira,Venezuela,A,699756665
4,Talleres,Argentina,A,699756665
1,River Plate,Argentina,B,699756665
2,Emelec,Ecuador,B,699756665
3,Bragantino,Brasil,B,699756665
4,Always Ready,Bolivia,B,699756665
1,Flamengo,Brasil,C,699756665
2,Vélez,Argentina,C,699756665
3,Sporting Cristal,Perú,C,699756665
4,Olimpia,Fase previa,C,699756665
1,Peñarol,Uruguay,D,699756665
2,Libertad,Paraguay,D,699756665
3,Deportes Tolima,Colombia,D,699756665
4,Fortaleza,Brasil,D,699756665
1,Nacional,Uruguay,E,699756665
2,Universidad Católica,Chile,E,699756665
3,Colón,Argentina,E,699756665
4,Independiente Petrolero,Bolivia,E,699756665
1,Boca Juniors,Argentina,F,699756665
2,Corinthians,Brasil,F,699756665
3,Alianza Lima,Perú,F,699756665
4,The Strongest,Fase previa,F,699756665
1,Atlético Mineiro,Brasil,G,699756665
2,Colo Colo,Chile,G,699756665
3,Deportivo Cali,Colombia,G,699756665
4,Estudiantes L.P.,Fase previa,G,699756665
1,Athletico Paranaense,Brasil,H,699756665
2,Cerro Porteño,Paraguay,H,699756665
3,Caracas,Venezuela,H,699756665
4,América M.G.,Fase previa,H,699756665
