Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9016439975
2,Vélez,Argentina,A,9016439975
3,Deportes Tolima,Colombia,A,9016439975
4,The Strongest,Fase previa,A,9016439975
1,Nacional,Uruguay,B,9016439975
2,Colo Colo,Chile,B,9016439975
3,Colón,Argentina,B,9016439975
4,América M.G.,Fase previa,B,9016439975
1,Flamengo,Brasil,C,9016439975
2,Emelec,Ecuador,C,9016439975
3,Deportivo Cali,Colombia,C,9016439975
4,Estudiantes L.P.,Fase previa,C,9016439975
1,Athletico Paranaense,Brasil,D,9016439975
2,Libertad,Paraguay,D,9016439975
3,Alianza Lima,Perú,D,9016439975
4,Talleres,Argentina,D,9016439975
1,Atlético Mineiro,Brasil,E,9016439975
2,Cerro Porteño,Paraguay,E,9016439975
3,Caracas,Venezuela,E,9016439975
4,Always Ready,Bolivia,E,9016439975
1,Peñarol,Uruguay,F,9016439975
2,Corinthians,Brasil,F,9016439975
3,Sporting Cristal,Perú,F,9016439975
4,Independiente Petrolero,Bolivia,F,9016439975
1,River Plate,Argentina,G,9016439975
2,Independiente del Valle,Ecuador,G,9016439975
3,Bragantino,Brasil,G,9016439975
4,Olimpia,Fase previa,G,9016439975
1,Boca Juniors,Argentina,H,9016439975
2,Universidad Católica,Chile,H,9016439975
3,Deportivo Táchira,Venezuela,H,9016439975
4,Fortaleza,Brasil,H,9016439975
