Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2312460352
2,Emelec,Ecuador,A,2312460352
3,Alianza Lima,Perú,A,2312460352
4,Always Ready,Bolivia,A,2312460352
1,Athletico Paranaense,Brasil,B,2312460352
2,Libertad,Paraguay,B,2312460352
3,Sporting Cristal,Perú,B,2312460352
4,Talleres,Argentina,B,2312460352
1,Flamengo,Brasil,C,2312460352
2,Independiente del Valle,Ecuador,C,2312460352
3,Caracas,Venezuela,C,2312460352
4,Independiente Petrolero,Bolivia,C,2312460352
1,Atlético Mineiro,Brasil,D,2312460352
2,Universidad Católica,Chile,D,2312460352
3,Deportivo Táchira,Venezuela,D,2312460352
4,Estudiantes L.P.,Fase previa,D,2312460352
1,Peñarol,Uruguay,E,2312460352
2,Corinthians,Brasil,E,2312460352
3,Colón,Argentina,E,2312460352
4,The Strongest,Fase previa,E,2312460352
1,Nacional,Uruguay,F,2312460352
2,Vélez,Argentina,F,2312460352
3,Bragantino,Brasil,F,2312460352
4,Olimpia,Fase previa,F,2312460352
1,River Plate,Argentina,G,2312460352
2,Cerro Porteño,Paraguay,G,2312460352
3,Deportes Tolima,Colombia,G,2312460352
4,Fortaleza,Brasil,G,2312460352
1,Boca Juniors,Argentina,H,2312460352
2,Colo Colo,Chile,H,2312460352
3,Deportivo Cali,Colombia,H,2312460352
4,América M.G.,Fase previa,H,2312460352
